Name:				250_n100_m200_bt10_24574
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		138.83
Calculation_Time:		1.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		12 14 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	97	9	0	0	0	0	30	6	14	1665.64	0		37.880264
48	95	2	0	0	6	0	26	12	6	495.36	0		36.359951
48	96	2	0	0	6	6	26	12	6	495.36	0		36.359951
14	28	8	0	0	18	0	34	6	13	1451.58	0		16.064791
14	29	9	0	0	6	12	30	6	14	1665.64	0		37.880264
14	27	4	0	26	6	0	18	11	10	796.28	0		18.901319
12	22	8	0	0	12	12	34	6	13	1451.58	0		16.064791
12	23	9	0	0	18	13	30	6	14	1665.64	0		37.880264
12	24	10	0	0	0	14	24	6	7	108.22	0		4.167522


