Name:				221_n100_m200_bt100_21917
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		100.49
Calculation_Time:		1.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		14 13 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	46	22	0	0	0	0	33	11	11	2169.90	0		29.637248
13	25	80	0	0	11	0	27	9	11	1298.25	0		23.032479
21	45	21	0	0	20	0	14	5	12	113.45	0		27.317469
21	47	60	0	0	0	11	29	8	10	236.94	0		6.697046
13	27	99	0	0	8	11	18	12	12	1409.90	0		53.248693
13	26	81	0	0	8	23	16	10	6	285.58	1		7.017644
14	28	32	0	27	11	0	23	10	14	632.71	0		17.278218
14	29	45	0	27	11	14	29	10	7	633.39	0		77.049921
14	30	47	0	0	0	21	22	6	6	381.75	0		45.160906


