Name:				199_n100_m200_bt3_19846
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		987.25
Calculation_Time:		3.79
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			44
Customer_Sequence:		21 6 22 25 11 19 15 12 10 7 23 3 2 18 14 26 17 20 27 4 5 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	15	2	0	0	0	0	6	6	3	39.70	0		68.375701
8	16	2	0	0	6	0	6	6	3	39.70	0		68.375701
5	10	2	0	0	12	0	6	6	3	39.70	0		68.375701
5	8	1	0	0	18	0	16	5	7	501.32	1		4.827098
5	9	1	1	0	0	3	16	5	7	501.32	1		4.827098
4	7	3	0	6	0	0	13	5	7	386.09	0		57.839458
27	51	2	0	6	5	0	6	6	3	39.70	0		68.375701
27	49	1	0	0	18	7	16	5	7	501.32	1		4.827098
27	50	1	1	0	0	10	16	5	7	501.32	1		4.827098
20	37	1	0	0	18	14	16	5	7	501.32	1		4.827098
17	31	3	0	6	11	0	13	5	7	386.09	0		57.839458
17	30	1	1	0	0	17	16	5	7	501.32	1		4.827098
26	48	2	0	6	5	3	6	6	3	39.70	0		68.375701
26	46	1	0	0	18	21	16	5	7	501.32	1		4.827098
26	47	1	0	6	0	7	16	5	7	501.32	1		4.827098
14	26	1	0	6	11	7	16	5	7	501.32	1		4.827098
18	32	3	0	12	5	0	13	5	7	386.09	0		57.839458
18	33	3	0	12	5	7	13	5	7	386.09	0		57.839458
18	34	3	0	12	5	14	13	5	7	386.09	0		57.839458
2	2	1	0	6	0	14	16	5	7	501.32	1		4.827098
2	3	1	0	6	11	14	16	5	7	501.32	1		4.827098
2	4	1	0	6	0	21	16	5	7	501.32	1		4.827098
3	6	3	0	12	5	21	13	5	7	386.09	0		57.839458
3	5	2	0	16	18	0	6	6	3	39.70	0		68.375701
23	41	3	0	22	18	0	13	5	7	386.09	0		57.839458
23	40	1	0	6	11	21	16	5	7	501.32	1		4.827098
7	14	3	0	22	18	7	13	5	7	386.09	0		57.839458
7	13	2	0	22	18	14	6	6	3	39.70	0		68.375701
7	12	1	0	25	5	0	16	5	7	501.32	1		4.827098
10	19	3	0	25	10	0	13	5	7	386.09	0		57.839458
10	18	2	0	22	18	17	6	6	3	39.70	0		68.375701
12	23	1	0	25	5	7	16	5	7	501.32	1		4.827098
15	27	1	0	25	10	7	16	5	7	501.32	1		4.827098
15	28	1	0	25	5	14	16	5	7	501.32	1		4.827098
19	35	3	0	35	18	0	13	5	7	386.09	0		57.839458
19	36	3	0	35	18	7	13	5	7	386.09	0		57.839458
11	22	3	0	28	18	14	13	5	7	386.09	0		57.839458
11	21	2	0	22	18	20	6	6	3	39.70	0		68.375701
11	20	1	0	25	10	14	16	5	7	501.32	1		4.827098
25	45	3	0	28	18	21	13	5	7	386.09	0		57.839458
25	44	2	0	22	18	23	6	6	3	39.70	0		68.375701
22	39	3	0	41	5	0	13	5	7	386.09	0		57.839458
6	11	2	0	41	10	0	6	6	3	39.70	0		68.375701
21	38	1	0	25	5	21	16	5	7	501.32	1		4.827098


