Name:				273_n100_m200_bt3_26748
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		195.05
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		18 33 17 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	17	2	0	0	0	0	16	10	13	600.87	0		40.737683
9	18	2	0	0	10	0	16	10	13	600.87	0		40.737683
9	19	3	0	0	0	13	21	7	8	530.83	1		10.940700
17	35	2	0	0	7	13	16	10	13	600.87	0		40.737683
17	36	2	0	16	10	0	16	10	13	600.87	0		40.737683
33	62	2	0	16	10	13	16	10	13	600.87	0		40.737683
33	61	1	0	0	20	0	20	5	11	146.21	0		13.571098
33	63	3	0	0	0	21	21	7	8	530.83	1		10.940700
18	37	2	0	32	10	0	16	10	13	600.87	0		40.737683
18	38	3	0	32	10	13	21	7	8	530.83	1		10.940700
18	39	3	0	32	10	21	21	7	8	530.83	1		10.940700


