Name:				031_n020_m200_bt3_3145
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		506.72
Calculation_Time:		16.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			125
Customer_Sequence:		15 4 9 8 3 16 11 2 12 6 10 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	122	1	0	0	0	0	8	5	5	83.13	0		24.610120
13	125	3	0	0	5	0	12	3	3	127.95	0		23.031705
13	126	3	0	0	8	0	12	3	3	127.95	0		23.031705
13	127	3	0	0	11	0	12	3	3	127.95	0		23.031705
13	128	3	0	0	14	0	12	3	3	127.95	0		23.031705
13	129	3	0	0	17	0	12	3	3	127.95	0		23.031705
13	130	3	0	0	20	0	12	3	3	127.95	0		23.031705
13	123	2	0	0	5	3	10	3	4	88.29	1		28.931649
13	124	2	0	0	8	3	10	3	4	88.29	1		28.931649
10	91	1	0	0	11	3	8	5	5	83.13	0		24.610120
10	97	3	0	0	16	3	12	3	3	127.95	0		23.031705
10	98	3	0	0	19	3	12	3	3	127.95	0		23.031705
10	99	3	0	0	16	6	12	3	3	127.95	0		23.031705
10	92	2	0	0	0	5	10	3	4	88.29	1		28.931649
10	93	2	0	0	19	6	10	3	4	88.29	1		28.931649
10	94	2	0	0	5	7	10	3	4	88.29	1		28.931649
10	95	2	0	0	8	7	10	3	4	88.29	1		28.931649
10	96	2	0	0	11	8	10	3	4	88.29	1		28.931649
6	52	1	0	12	5	0	8	5	5	83.13	0		24.610120
6	53	1	0	12	10	0	8	5	5	83.13	0		24.610120
6	54	1	0	12	15	0	8	5	5	83.13	0		24.610120
6	55	1	0	12	20	0	8	5	5	83.13	0		24.610120
6	56	3	0	0	16	9	12	3	3	127.95	0		23.031705
6	57	3	0	0	16	12	12	3	3	127.95	0		23.031705
6	58	3	0	0	16	15	12	3	3	127.95	0		23.031705
6	59	3	0	0	16	18	12	3	3	127.95	0		23.031705
6	60	3	0	0	16	21	12	3	3	127.95	0		23.031705
