Name:				235_n100_m200_bt10_23140
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1258.94
Calculation_Time:		12.40
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			73
Customer_Sequence:		11 18 28 12 31 34 32 20 25 13 33 40 17 19 1 41 43 10 38 27 3 15 14 6 26 2 42 36 9 7 35 37 21 8 23 16 4 5 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	41	3	0	0	0	0	15	5	4	147.94	0		46.196444
24	42	4	0	0	5	0	6	3	4	27.70	1		4.527884
5	8	10	0	0	8	0	9	5	8	248.17	0		71.144329
5	7	3	0	0	13	0	15	5	4	147.94	0		46.196444
4	4	2	0	0	18	0	13	6	6	262.76	0		58.664146
4	6	5	0	0	0	4	17	5	4	317.59	0		16.544576
4	5	4	0	0	5	4	6	3	4	27.70	1		4.527884
16	27	4	0	0	13	4	6	3	4	27.70	1		4.527884
23	40	1	0	0	18	6	6	4	6	72.90	0		8.997280
8	13	10	0	0	0	8	9	5	8	248.17	0		71.144329
8	11	1	0	0	8	8	6	4	6	72.90	0		8.997280
8	12	9	0	0	12	8	8	4	8	160.79	1		25.465804
21	37	5	0	9	8	0	17	5	4	317.59	0		16.544576
21	38	9	0	0	18	12	8	4	8	160.79	1		25.465804
37	61	3	0	9	8	4	15	5	4	147.94	0		46.196444
37	62	7	0	0	16	4	8	2	7	41.55	0		10.454082
37	63	7	0	0	22	6	8	2	7	41.55	0		10.454082
35	58	6	0	9	8	8	17	5	3	81.72	0		11.179608
7	10	3	0	9	8	11	15	5	4	147.94	0		46.196444
9	14	3	0	9	8	15	15	5	4	147.94	0		46.196444
36	59	2	0	9	8	19	13	6	6	262.76	0		58.664146
36	60	4	0	0	5	8	6	3	4	27.70	1		4.527884
42	74	10	0	0	0	16	9	5	8	248.17	0		71.144329
42	72	6	0	9	8	25	17	5	3	81.72	0		11.179608
42	73	7	0	0	16	11	8	2	7	41.55	0		10.454082
2	2	5	0	13	18	0	17	5	4	317.59	0		16.544576
26	44	9	0	0	18	20	8	4	8	160.79	1		25.465804
6	9	8	0	13	18	4	17	4	5	247.90	0		10.701245
14	25	4	0	0	5	12	6	3	4	27.70	1		4.527884
15	26	8	0	13	18	9	17	4	5	247.90	0		10.701245
3	3	2	0	26	8	0	13	6	6	262.76	0		58.664146
27	45	1	0	0	0	24	6	4	6	72.90	0		8.997280
38	64	2	0	26	8	6	13	6	6	262.76	0		58.664146
38	65	5	0	13	18	14	17	5	4	317.59	0		16.544576
38	66	6	0	13	18	18	17	5	3	81.72	0		11.179608
10	16	5	0	13	18	21	17	5	4	317.59	0		16.544576
10	17	6	0	13	18	25	17	5	3	81.72	0		11.179608
10	15	1	0	9	0	8	6	4	6	72.90	0		8.997280
43	77	10	0	26	8	12	9	5	8	248.17	0		71.144329
43	76	7	0	0	16	18	8	2	7	41.55	0		10.454082
43	75	4	0	0	5	16	6	3	4	27.70	1		4.527884
41	70	8	0	26	14	0	17	4	5	247.90	0		10.701245
41	71	9	0	9	0	14	8	4	8	160.79	1		25.465804
1	1	8	0	26	14	5	17	4	5	247.90	0		10.701245
19	34	10	0	26	8	20	9	5	8	248.17	0		71.144329
19	32	7	0	6	5	0	8	2	7	41.55	0		10.454082
19	33	9	0	9	0	22	8	4	8	160.79	1		25.465804
17	29	10	0	30	18	0	9	5	8	248.17	0		71.144329
17	28	9	0	26	14	10	8	4	8	160.79	1		25.465804
40	68	7	0	6	5	7	8	2	7	41.55	0		10.454082
40	69	9	0	26	14	18	8	4	8	160.79	1		25.465804
33	55	2	0	39	8	0	13	6	6	262.76	0		58.664146
13	23	4	0	0	5	20	6	3	4	27.70	1		4.527884
13	24	4	0	0	4	24	6	3	4	27.70	1		4.527884
25	43	2	0	39	18	0	13	6	6	262.76	0		58.664146
20	35	2	0	39	8	6	13	6	6	262.76	0		58.664146
20	36	4	0	14	5	0	6	3	4	27.70	1		4.527884
32	54	10	0	30	18	8	9	5	8	248.17	0		71.144329
34	56	5	0	35	8	12	17	5	4	317.59	0		16.544576
34	57	9	0	30	18	16	8	4	8	160.79	1		25.465804
31	52	10	0	35	8	16	9	5	8	248.17	0		71.144329
31	53	10	0	39	18	6	9	5	8	248.17	0		71.144329
31	51	8	0	43	14	0	17	4	5	247.90	0		10.701245
12	22	8	0	43	14	5	17	4	5	247.90	0		10.701245
12	21	1	0	34	14	10	6	4	6	72.90	0		8.997280
28	48	7	0	6	5	14	8	2	7	41.55	0		10.454082
28	46	4	0	14	5	4	6	3	4	27.70	1		4.527884
28	47	4	0	14	5	8	6	3	4	27.70	1		4.527884
18	31	7	0	6	5	21	8	2	7	41.55	0		10.454082
18	30	4	0	14	5	12	6	3	4	27.70	1		4.527884
11	20	9	0	34	14	16	8	4	8	160.79	1		25.465804
11	18	4	0	14	5	16	6	3	4	27.70	1		4.527884
11	19	4	0	14	5	20	6	3	4	27.70	1		4.527884


