Name:				295_n100_m200_bt10_28653
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1866.13
Calculation_Time:		283.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			87
Customer_Sequence:		21 16 35 36 15 34 44 38 9 24 32 22 13 10 27 42 20 29 25 19 12 47 45 3 18 37 33 2 39 4 43 1 6 7 11 40 26 5 14 17 23 41 30 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	57	3	0	0	0	0	9	3	8	77.50	0		16.327585
20	44	10	0	0	3	0	15	4	6	295.28	1		6.214326
30	60	8	0	0	7	0	9	5	4	165.50	1		7.028060
41	79	7	0	0	12	0	16	2	5	119.06	0		186.380384
23	49	4	0	0	14	0	6	5	7	81.06	0		8.620491
23	50	4	0	0	19	0	6	5	7	81.06	0		8.620491
23	51	8	0	0	7	4	9	5	4	165.50	1		7.028060
17	39	4	0	0	14	7	6	5	7	81.06	0		8.620491
17	38	1	0	0	12	5	7	2	7	68.31	0		50.879431
14	31	5	0	6	14	0	16	3	7	279.44	0		14.889923
14	33	9	0	6	17	0	17	2	6	97.89	0		39.772151
14	32	6	0	0	0	8	10	3	3	68.56	0		36.515139
5	12	8	0	0	7	8	9	5	4	165.50	1		7.028060
5	10	2	0	6	19	0	10	6	3	70.99	0		24.512353
5	11	3	0	0	0	11	9	3	8	77.50	0		16.327585
26	55	10	0	6	14	7	15	4	6	295.28	1		6.214326
40	77	1	0	0	19	7	7	2	7	68.31	0		50.879431
40	78	6	0	0	0	19	10	3	3	68.56	0		36.515139
11	23	5	0	9	7	0	16	3	7	279.44	0		14.889923
11	25	9	0	9	10	0	17	2	6	97.89	0		39.772151
11	24	8	0	0	7	12	9	5	4	165.50	1		7.028060
7	16	5	0	9	7	7	16	3	7	279.44	0		14.889923
43	83	7	0	9	10	6	16	2	5	119.06	0		186.380384
7	15	4	0	0	14	14	6	5	7	81.06	0		8.620491
6	14	9	0	9	7	14	17	2	6	97.89	0		39.772151
6	13	1	0	0	21	7	7	2	7	68.31	0		50.879431
1	2	3	0	0	19	14	9	3	8	77.50	0		16.327585
1	3	7	0	9	7	20	16	2	5	119.06	0		186.380384
1	1	1	0	0	12	12	7	2	7	68.31	0		50.879431
43	84	9	0	9	10	11	17	2	6	97.89	0		39.772151
7	17	5	0	16	19	0	16	3	7	279.44	0		14.889923
43	82	1	0	0	12	19	7	2	7	68.31	0		50.879431
4	8	2	0	26	10	0	10	6	3	70.99	0		24.512353
16	36	6	0	0	0	22	10	3	3	68.56	0		36.515139
39	75	5	0	16	22	0	16	3	7	279.44	0		14.889923
39	76	5	0	16	19	7	16	3	7	279.44	0		14.889923
39	74	3	0	0	19	22	9	3	8	77.50	0		16.327585
2	4	5	0	16	22	7	16	3	7	279.44	0		14.889923
33	65	7	0	9	10	17	16	2	5	119.06	0		186.380384
45	87	4	0	0	14	21	6	5	7	81.06	0		8.620491
33	66	10	0	6	14	13	15	4	6	295.28	1		6.214326
37	70	3	0	16	19	14	9	3	8	77.50	0		16.327585
37	71	3	0	16	22	14	9	3	8	77.50	0		16.327585
18	40	5	0	26	16	0	16	3	7	279.44	0		14.889923
18	41	7	0	9	10	22	16	2	5	119.06	0		186.380384
3	6	4	0	16	19	22	6	5	7	81.06	0		8.620491
3	7	4	0	25	19	14	6	5	7	81.06	0		8.620491
3	5	2	0	26	10	3	10	6	3	70.99	0		24.512353
33	64	1	0	7	12	5	7	2	7	68.31	0		50.879431
45	88	7	0	9	7	25	16	2	5	119.06	0		186.380384
47	90	1	0	7	12	12	7	2	7	68.31	0		50.879431
12	27	5	0	26	16	7	16	3	7	279.44	0		14.889923
21	46	6	0	0	0	25	10	3	3	68.56	0		36.515139
27	56	7	0	15	3	0	16	2	5	119.06	0		186.380384
19	43	10	0	6	14	19	15	4	6	295.28	1		6.214326
25	53	2	0	26	10	6	10	6	3	70.99	0		24.512353
25	54	8	0	6	14	25	9	5	4	165.50	1		7.028060
29	59	2	0	26	10	9	10	6	3	70.99	0		24.512353
28	58	7	0	9	0	0	16	2	5	119.06	0		186.380384
42	81	9	0	15	5	0	17	2	6	97.89	0		39.772151
42	80	1	0	7	12	19	7	2	7	68.31	0		50.879431
19	42	1	0	25	0	0	7	2	7	68.31	0		50.879431
10	21	2	0	26	10	12	10	6	3	70.99	0		24.512353
10	22	8	0	26	10	15	9	5	4	165.50	1		7.028060
13	28	3	0	26	16	14	9	3	8	77.50	0		16.327585
13	30	10	0	0	3	6	15	4	6	295.28	1		6.214326
13	29	8	0	26	10	19	9	5	4	165.50	1		7.028060
22	48	2	0	32	0	0	10	6	3	70.99	0		24.512353
32	62	4	0	25	19	21	6	5	7	81.06	0		8.620491
32	63	6	0	26	16	22	10	3	3	68.56	0		36.515139
24	52	10	0	0	3	12	15	4	6	295.28	1		6.214326
36	69	8	0	26	10	23	9	5	4	165.50	1		7.028060
9	20	10	0	0	3	18	15	4	6	295.28	1		6.214326
38	72	7	0	15	3	5	16	2	5	119.06	0		186.380384
38	73	8	0	32	19	0	9	5	4	165.50	1		7.028060
44	85	5	0	32	6	0	16	3	7	279.44	0		14.889923
44	86	8	0	32	0	3	9	5	4	165.50	1		7.028060
34	67	8	0	32	19	4	9	5	4	165.50	1		7.028060
15	34	5	0	32	6	7	16	3	7	279.44	0		14.889923
15	35	6	0	26	16	25	10	3	3	68.56	0		36.515139
9	19	1	0	15	5	6	7	2	7	68.31	0		50.879431
35	68	5	0	32	6	14	16	3	7	279.44	0		14.889923
4	9	2	0	36	10	0	10	6	3	70.99	0		24.512353
16	37	8	0	32	0	7	9	5	4	165.50	1		7.028060
21	45	2	0	36	10	3	10	6	3	70.99	0		24.512353
12	26	2	0	46	10	0	10	6	3	70.99	0		24.512353
21	47	10	0	0	3	24	15	4	6	295.28	1		6.214326


