Name:				186_n100_m200_bt10_18779
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.28
Calculation_Time:		1.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		19 16 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	1	0	0	0	0	33	9	7	1398.62	0		23.071888
5	10	9	0	0	9	0	23	9	7	1099.89	0		178.662437
16	31	6	0	0	18	0	20	6	14	263.53	0		4.177603
16	30	1	0	0	0	7	33	9	7	1398.62	0		23.071888
5	9	7	0	0	9	7	15	8	12	369.91	0		27.663638
16	32	6	0	0	0	14	20	6	14	263.53	0		4.177603
19	37	4	0	23	9	0	32	12	13	1544.62	0		25.052988
19	36	3	0	23	9	13	20	9	13	544.61	0		31.916188
19	38	6	0	0	18	14	20	6	14	263.53	0		4.177603


