Name:				265_n100_m200_bt10_25885
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1983.26
Calculation_Time:		142.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			95
Customer_Sequence:		19 16 21 14 2 24 33 37 47 46 1 5 20 45 11 42 48 18 23 25 6 22 26 9 36 28 39 12 3 29 7 13 10 8 15 40 38 30 35 34 17 27 41 31 43 4 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	96	5	0	0	0	0	8	6	4	85.25	1		12.067034
49	95	3	0	0	6	0	6	4	4	61.35	0		33.697395
49	97	7	0	0	10	0	8	6	8	286.05	0		56.820791
4	9	4	0	0	16	0	10	5	4	195.07	0		22.942585
4	8	1	0	0	21	0	11	4	3	85.79	0		45.289240
43	87	10	0	6	6	0	17	3	5	240.96	0		91.762062
31	62	2	0	0	10	8	9	7	4	178.77	0		89.136866
31	63	5	0	0	0	4	8	6	4	85.25	1		12.067034
41	83	10	0	6	6	5	17	3	5	240.96	0		91.762062
41	81	3	0	0	21	3	6	4	4	61.35	0		33.697395
8	15	1	0	0	10	12	11	4	3	85.79	0		45.289240
27	56	10	0	6	6	10	17	3	5	240.96	0		91.762062
17	40	7	0	8	0	0	8	6	8	286.05	0		56.820791
17	38	1	0	6	6	15	11	4	3	85.79	0		45.289240
17	39	3	0	0	21	7	6	4	4	61.35	0		33.697395
34	68	7	0	8	0	8	8	6	8	286.05	0		56.820791
34	69	10	0	10	16	0	17	3	5	240.96	0		91.762062
34	67	3	0	0	21	11	6	4	4	61.35	0		33.697395
35	70	3	0	0	14	12	6	4	4	61.35	0		33.697395
35	71	6	0	10	19	0	15	2	3	62.37	0		17.701277
30	61	3	0	0	21	15	6	4	4	61.35	0		33.697395
38	76	10	0	10	16	5	17	3	5	240.96	0		91.762062
40	80	9	0	8	0	16	8	5	3	66.81	1		3.454289
15	34	3	0	0	14	16	6	4	4	61.35	0		33.697395
15	35	5	0	8	0	19	8	6	4	85.25	1		12.067034
8	16	10	0	10	16	10	17	3	5	240.96	0		91.762062
41	82	3	0	6	21	3	6	4	4	61.35	0		33.697395
10	20	1	0	0	10	15	11	4	3	85.79	0		45.289240
10	21	3	0	0	10	18	6	4	4	61.35	0		33.697395
10	22	3	0	0	21	19	6	4	4	61.35	0		33.697395
13	28	7	0	6	6	18	8	6	8	286.05	0		56.820791
29	60	4	0	6	6	26	10	5	4	195.07	0		22.942585
13	30	8	0	10	16	15	10	3	7	83.52	0		4.921474
7	13	10	0	16	0	0	17	3	5	240.96	0		91.762062
7	14	10	0	16	3	0	17	3	5	240.96	0		91.762062
13	29	7	0	23	6	0	8	6	8	286.05	0		56.820791
3	7	7	0	16	0	5	8	6	8	286.05	0		56.820791
3	5	4	0	16	0	13	10	5	4	195.07	0		22.942585
3	6	6	0	10	19	3	15	2	3	62.37	0		17.701277
12	27	4	0	16	0	17	10	5	4	195.07	0		22.942585
12	25	1	0	16	0	21	11	4	3	85.79	0		45.289240
12	26	3	0	0	21	23	6	4	4	61.35	0		33.697395
39	79	2	0	23	6	8	9	7	4	178.77	0		89.136866
