Name:				600_n100_m400_bt100_57806
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		668.21
Calculation_Time:		130.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			75
Customer_Sequence:		6 8 16 21 19 3 1 5 17 18 12 15 22 11 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	54	95	0	0	0	0	9	6	6	135.58	0		6.731768
13	53	92	0	0	6	0	17	6	3	116.97	0		19.038748
13	51	39	0	0	12	0	16	3	4	21.88	0		3.564315
13	52	83	0	0	15	0	7	4	3	66.80	0		82.520039
11	45	81	0	7	15	0	16	7	7	363.03	0		21.538837
2	12	94	0	17	6	0	12	7	4	79.22	0		11.485395
2	8	7	0	0	6	3	15	3	7	69.74	0		14.635601
2	7	2	0	0	0	6	8	6	6	221.46	0		70.174472
2	9	12	0	0	19	0	6	4	6	37.46	0		13.871716
2	11	68	0	0	9	3	13	3	8	133.23	1		16.494977
2	10	28	0	0	12	4	16	3	8	71.63	0		15.257535
11	43	67	0	0	19	6	6	5	6	84.08	0		15.950723
11	44	74	0	0	0	12	9	4	4	75.88	0		36.865886
21	87	40	0	7	15	7	12	5	8	151.77	0		22.241178
11	46	84	0	0	6	10	10	3	3	50.72	1		5.240120
11	42	22	0	0	15	3	6	3	4	31.43	0		42.146415
12	48	34	0	9	0	0	17	5	5	180.66	0		17.147061
22	94	89	0	0	19	12	6	6	7	52.36	0		11.534959
22	90	10	0	0	12	12	17	3	4	26.46	0		31.178936
22	93	79	0	17	6	4	13	4	3	37.11	0		20.316082
21	86	10	0	0	12	16	17	3	4	26.46	0		31.178936
22	92	29	0	0	9	11	10	3	3	44.38	1		4.144010
15	63	97	0	23	15	0	8	7	5	115.46	0		25.635491
15	61	30	0	0	0	16	8	5	7	73.68	0		4.752347
15	60	19	0	7	22	0	16	3	4	91.61	0		8.301805
15	62	82	0	0	0	23	9	5	4	38.30	0		24.151333
12	49	73	0	9	0	5	16	4	8	293.28	0		29.040647
22	91	28	0	17	10	4	16	3	8	71.63	0		15.257535
12	50	75	0	9	0	13	9	5	4	90.21	0		49.059681
18	79	100	0	31	15	0	16	7	5	88.28	0		9.710663
18	75	34	0	26	0	0	17	5	5	180.66	0		17.147061
18	77	71	0	17	6	7	14	4	5	211.12	0		75.935597
18	74	32	0	0	15	7	7	3	8	109.73	0		74.823549
18	78	83	0	0	15	15	7	4	3	66.80	0		82.520039
18	76	58	0	0	15	18	6	4	3	26.76	1		6.564723
17	71	24	0	17	6	12	16	6	7	313.91	0		7.510782
17	72	85	0	0	19	19	6	5	8	86.85	0		82.178766
17	70	12	0	9	0	17	6	4	6	37.46	0		13.871716
17	73	91	0	7	22	4	17	2	3	79.41	0		125.525952
5	20	19	0	7	20	7	16	3	4	91.61	0		8.301805
5	24	82	0	17	6	19	9	5	4	38.30	0		24.151333
5	22	64	0	7	20	11	16	3	3	29.42	0		11.865448
5	23	65	0	9	0	23	6	5	4	55.17	0		11.524138
5	21	63	0	0	0	27	10	2	3	25.07	0		16.851397
1	4	73	0	7	20	14	16	4	8	293.28	0		29.040647
1	3	59	0	25	0	5	11	6	4	194.91	0		28.566112
1	1	9	0	7	20	22	10	5	5	154.44	0		28.603783
1	5	75	0	17	6	23	9	5	4	90.21	0		49.059681
1	6	96	0	25	0	9	10	3	4	53.48	0		15.959811
3	14	46	0	0	2	27	11	4	3	66.84	0		142.846242
3	16	70	0	18	0	13	12	4	7	83.70	0		6.283137
1	2	58	0	0	15	21	6	4	3	26.76	1		6.564723
3	15	54	0	43	0	0	17	6	3	129.58	1		13.703092
3	13	29	0	7	20	27	10	3	3	44.38	1		4.144010
19	81	65	0	17	20	22	6	5	4	55.17	0		11.524138
16	67	39	0	0	12	20	16	3	4	21.88	0		3.564315
11	47	90	0	17	13	0	14	2	4	25.44	0		10.633845
21	85	7	0	7	15	15	15	3	7	69.74	0		14.635601
22	95	91	0	17	13	4	17	2	3	79.41	0		125.525952
21	88	56	0	7	15	22	10	3	3	12.70	0		5.272806
21	89	84	0	7	15	25	10	3	3	50.72	1		5.240120
16	64	3	0	23	15	5	9	6	6	73.37	0		12.802202
19	80	35	0	26	6	19	6	6	8	118.03	1		7.713759
16	65	18	0	18	0	20	12	4	4	140.31	0		18.338948
16	69	61	0	0	12	24	12	2	3	25.89	0		20.329502
16	66	22	0	17	15	22	6	3	4	31.43	0		42.146415
16	68	54	0	17	6	27	17	6	3	129.58	1		13.703092
8	35	100	0	32	15	5	16	7	5	88.28	0		9.710663
8	33	50	0	18	0	24	11	3	6	131.29	0		166.731128
8	34	79	0	32	15	10	13	4	3	37.11	0		20.316082
8	32	21	0	31	22	0	17	3	3	95.82	0		14.006677
6	28	73	0	32	19	10	16	4	8	293.28	0		29.040647
6	27	48	0	43	6	0	7	7	7	276.34	0		41.690715
6	26	46	0	32	15	13	11	4	3	66.84	0		142.846242
6	25	26	0	32	15	16	9	4	8	166.91	1		8.856018


