Name:				272_n100_m200_bt3_26605
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		163.72
Calculation_Time:		0.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		5 17 8 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	19	3	0	0	0	0	35	5	10	242.68	0		8.531633
10	18	1	0	0	5	0	19	7	10	467.40	1		10.035044
8	16	2	0	0	12	0	26	6	14	332.20	0		10.504677
8	14	1	0	0	18	0	19	7	10	467.40	1		10.035044
8	15	1	0	0	0	10	19	7	10	467.40	1		10.035044
17	32	2	0	0	12	14	26	6	14	332.20	0		10.504677
17	33	3	0	19	5	0	35	5	10	242.68	0		8.531633
17	34	3	0	19	18	0	35	5	10	242.68	0		8.531633
5	9	2	0	19	5	10	26	6	14	332.20	0		10.504677
5	10	3	0	19	18	10	35	5	10	242.68	0		8.531633
5	8	1	0	0	18	10	19	7	10	467.40	1		10.035044


