Name:				274_n100_m200_bt3_26791
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.56
Calculation_Time:		2.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		2 20 11 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	2	0	0	0	0	20	8	9	824.67	0		58.758494
15	29	1	0	0	8	0	15	12	10	852.43	0		11.724607
11	20	1	0	0	8	10	15	12	10	852.43	0		11.724607
15	30	3	0	0	20	0	19	5	13	376.31	1		5.014902
15	28	1	0	15	8	0	15	12	10	852.43	0		11.724607
20	38	1	0	0	8	20	15	12	10	852.43	0		11.724607
20	39	1	0	15	8	10	15	12	10	852.43	0		11.724607
20	40	2	0	0	0	9	20	8	9	824.67	0		58.758494
2	3	1	0	15	8	20	15	12	10	852.43	0		11.724607
2	4	1	0	30	8	0	15	12	10	852.43	0		11.724607
2	5	2	0	0	0	18	20	8	9	824.67	0		58.758494


