Name:				272_n100_m200_bt3_26595
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		253.90
Calculation_Time:		1.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		13 8 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	15	1	0	0	0	0	19	7	10	467.40	1		10.035044
11	21	3	0	0	7	0	35	5	10	242.68	0		8.531633
5	9	2	0	0	12	0	26	6	14	332.20	0		10.504677
5	10	3	0	0	18	0	35	5	10	242.68	0		8.531633
8	16	2	0	0	18	10	26	6	14	332.20	0		10.504677
5	8	1	0	35	7	0	19	7	10	467.40	1		10.035044
8	14	1	0	0	0	10	19	7	10	467.40	1		10.035044
11	20	3	0	0	7	10	35	5	10	242.68	0		8.531633
13	23	3	0	0	7	20	35	5	10	242.68	0		8.531633
13	24	3	0	19	0	0	35	5	10	242.68	0		8.531633
13	25	3	0	19	0	10	35	5	10	242.68	0		8.531633


