Name:				272_n100_m200_bt3_26604
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		198.69
Calculation_Time:		2.22
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		2 7 25 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	9	2	0	0	0	0	26	6	14	332.20	0		10.504677
7	12	1	0	0	6	0	19	7	10	467.40	1		10.035044
5	8	1	0	0	13	0	19	7	10	467.40	1		10.035044
25	46	2	0	0	0	14	26	6	14	332.20	0		10.504677
25	47	3	0	0	20	0	35	5	10	242.68	0		8.531633
25	45	1	0	0	13	10	19	7	10	467.40	1		10.035044
7	13	2	0	19	6	0	26	6	14	332.20	0		10.504677
5	10	3	0	19	13	0	35	5	10	242.68	0		8.531633
2	2	2	0	19	13	10	26	6	14	332.20	0		10.504677
2	3	3	0	0	20	10	35	5	10	242.68	0		8.531633
2	4	3	0	0	20	20	35	5	10	242.68	0		8.531633


