Name:				154_n060_m200_bt3_15551
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.68
Calculation_Time:		0.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		11 7 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	1	0	0	0	0	30	9	8	693.56	0		14.602108
2	5	2	0	0	9	0	14	12	6	441.37	1		3.298438
2	6	2	0	0	9	6	14	12	6	441.37	1		3.298438
7	21	3	0	14	9	0	35	12	9	1604.46	0		23.932666
7	18	1	0	0	0	8	30	9	8	693.56	0		14.602108
7	19	2	0	0	9	12	14	12	6	441.37	1		3.298438
7	20	2	0	0	9	18	14	12	6	441.37	1		3.298438
11	33	3	0	14	9	9	35	12	9	1604.46	0		23.932666
11	32	1	0	0	0	16	30	9	8	693.56	0		14.602108


