Name:				250_n100_m200_bt10_24556
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		261.14
Calculation_Time:		5.18
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		12 4 11 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	9	1	0	0	0	0	14	11	12	321.20	1		1.606629
11	21	4	0	0	11	0	18	11	10	796.28	0		18.901319
6	11	6	0	14	0	0	21	8	9	716.14	0		63.898362
6	10	5	0	0	0	12	18	9	7	430.82	1		3.340205
11	20	1	0	0	11	10	14	11	12	321.20	1		1.606629
12	24	10	0	18	11	0	24	6	7	108.22	0		4.167522
4	6	9	0	18	17	0	30	6	14	1665.64	0		37.880264
12	23	9	0	18	11	7	30	6	14	1665.64	0		37.880264
12	22	8	0	18	17	14	34	6	13	1451.58	0		16.064791
4	5	1	0	35	0	0	14	11	12	321.20	1		1.606629


