Name:				152_n060_m200_bt3_15363
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		67.68
Calculation_Time:		1.19
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		14 12 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	5	3	0	0	0	0	32	8	11	701.83	0		10.242233
2	3	1	0	0	8	0	12	9	9	380.73	1		4.425963
2	4	1	0	0	8	9	12	9	9	380.73	1		4.425963
12	39	1	0	0	8	18	12	9	9	380.73	1		4.425963
12	41	2	0	12	8	0	16	13	9	412	0		12.475242
12	42	3	0	0	0	11	32	8	11	701.83	0		10.242233
12	40	1	0	12	8	9	12	9	9	380.73	1		4.425963
14	45	3	0	28	8	0	32	8	11	701.83	0		10.242233
14	46	3	0	28	16	0	32	8	11	701.83	0		10.242233
14	47	3	0	28	8	11	32	8	11	701.83	0		10.242233


