Name:				245_n100_m200_bt3_24190
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		177.50
Calculation_Time:		0.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		33 21 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	10	3	0	0	0	0	18	14	9	1021.15	0		42.714659
4	8	1	0	0	14	0	12	10	6	150.54	0		9.571538
4	9	2	0	12	14	0	27	8	6	380	1		2.208743
1	2	3	0	0	0	9	18	14	9	1021.15	0		42.714659
1	3	3	0	0	0	18	18	14	9	1021.15	0		42.714659
1	1	2	0	0	14	6	27	8	6	380	1		2.208743
21	43	3	0	18	0	0	18	14	9	1021.15	0		42.714659
21	44	3	0	18	0	9	18	14	9	1021.15	0		42.714659
33	68	3	0	18	0	18	18	14	9	1021.15	0		42.714659
33	66	1	0	36	0	0	12	10	6	150.54	0		9.571538
33	67	2	0	0	14	12	27	8	6	380	1		2.208743


