Name:				265_n100_m200_bt10_25949
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1855.15
Calculation_Time:		23.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			95
Customer_Sequence:		6 3 32 19 27 11 33 26 15 31 17 39 28 46 7 10 43 45 36 24 8 29 25 18 37 2 12 13 47 41 1 44 35 5 48 40 49 14 9 34 23 16 38 20 4 30 42 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
42	86	7	0	0	0	0	8	6	8	286.05	0		56.820791
42	84	3	0	0	6	0	6	4	4	61.35	0		33.697395
42	85	6	0	0	10	0	15	2	3	62.37	0		17.701277
30	61	3	0	0	12	0	6	4	4	61.35	0		33.697395
4	9	4	0	0	16	0	10	5	4	195.07	0		22.942585
4	8	1	0	0	21	0	11	4	3	85.79	0		45.289240
20	45	7	1	0	6	4	8	6	8	286.05	0		56.820791
20	44	6	0	6	6	0	15	2	3	62.37	0		17.701277
20	46	9	0	0	14	4	8	5	3	66.81	1		3.454289
38	76	10	0	8	0	0	17	3	5	240.96	0		91.762062
16	36	1	0	0	21	3	11	4	3	85.79	0		45.289240
16	37	5	0	0	14	7	8	6	4	85.25	1		12.067034
23	49	7	0	0	0	8	8	6	8	286.05	0		56.820791
34	68	7	0	0	6	12	8	6	8	286.05	0		56.820791
34	69	10	0	8	3	0	17	3	5	240.96	0		91.762062
34	67	3	0	0	21	6	6	4	4	61.35	0		33.697395
9	19	10	0	8	0	5	17	3	5	240.96	0		91.762062
9	17	2	0	0	6	20	9	7	4	178.77	0		89.136866
9	18	9	0	0	14	11	8	5	3	66.81	1		3.454289
14	33	10	0	8	3	5	17	3	5	240.96	0		91.762062
14	31	1	0	0	6	24	11	4	3	85.79	0		45.289240
47	92	8	0	0	0	16	10	3	7	83.52	0		4.921474
49	97	7	0	15	10	0	8	6	8	286.05	0		56.820791
49	95	3	0	0	21	10	6	4	4	61.35	0		33.697395
49	96	5	0	0	14	14	8	6	4	85.25	1		12.067034
40	80	9	0	0	14	18	8	5	3	66.81	1		3.454289
48	94	7	0	15	16	0	8	6	8	286.05	0		56.820791
48	93	4	0	8	0	10	10	5	4	195.07	0		22.942585
5	10	1	0	0	6	27	11	4	3	85.79	0		45.289240
5	11	6	0	15	22	0	15	2	3	62.37	0		17.701277
35	70	3	0	0	20	14	6	4	4	61.35	0		33.697395
35	71	6	0	15	22	3	15	2	3	62.37	0		17.701277
44	88	4	0	15	10	8	10	5	4	195.07	0		22.942585
1	2	8	0	0	3	16	10	3	7	83.52	0		4.921474
1	1	6	0	15	22	6	15	2	3	62.37	0		17.701277
41	83	10	0	21	6	0	17	3	5	240.96	0		91.762062
41	81	3	0	0	20	18	6	4	4	61.35	0		33.697395
41	82	3	0	0	20	22	6	4	4	61.35	0		33.697395
14	32	9	0	25	0	0	8	5	3	66.81	1		3.454289
13	28	7	0	15	15	8	8	6	8	286.05	0		56.820791
13	29	7	0	15	15	16	8	6	8	286.05	0		56.820791
13	30	8	0	0	0	23	10	3	7	83.52	0		4.921474
12	27	4	0	15	10	12	10	5	4	195.07	0		22.942585
12	25	1	0	15	10	16	11	4	3	85.79	0		45.289240
12	26	3	0	0	10	24	6	4	4	61.35	0		33.697395
2	3	8	0	0	3	23	10	3	7	83.52	0		4.921474
2	4	8	0	15	10	19	10	3	7	83.52	0		4.921474
37	75	7	0	18	0	10	8	6	8	286.05	0		56.820791
37	74	6	0	15	22	9	15	2	3	62.37	0		17.701277
18	41	3	0	0	20	26	6	4	4	61.35	0		33.697395
18	42	3	0	15	15	24	6	4	4	61.35	0		33.697395
25	53	7	0	18	0	18	8	6	8	286.05	0		56.820791
25	54	9	0	18	0	26	8	5	3	66.81	1		3.454289
29	60	4	0	23	16	0	10	5	4	195.07	0		22.942585
8	16	10	0	21	6	5	17	3	5	240.96	0		91.762062
8	15	1	0	21	6	10	11	4	3	85.79	0		45.289240
24	50	6	0	15	22	12	15	2	3	62.37	0		17.701277
24	51	9	0	23	16	4	8	5	3	66.81	1		3.454289
24	52	9	0	23	16	7	8	5	3	66.81	1		3.454289
36	72	2	0	33	16	0	9	7	4	178.77	0		89.136866
36	73	9	0	23	16	10	8	5	3	66.81	1		3.454289
45	90	10	0	33	0	0	17	3	5	240.96	0		91.762062
45	89	5	0	23	16	13	8	6	4	85.25	1		12.067034
43	87	10	0	33	3	0	17	3	5	240.96	0		91.762062
10	20	1	0	21	6	13	11	4	3	85.79	0		45.289240
10	21	3	0	15	10	26	6	4	4	61.35	0		33.697395
10	22	3	0	21	6	16	6	4	4	61.35	0		33.697395
7	13	10	0	33	0	5	17	3	5	240.96	0		91.762062
7	14	10	0	33	3	5	17	3	5	240.96	0		91.762062
46	91	10	0	33	0	10	17	3	5	240.96	0		91.762062
28	57	3	0	21	6	20	6	4	4	61.35	0		33.697395
28	58	3	0	21	6	24	6	4	4	61.35	0		33.697395
28	59	9	0	23	16	17	8	5	3	66.81	1		3.454289
39	79	2	0	31	16	4	9	7	4	178.77	0		89.136866
39	77	1	0	31	16	8	11	4	3	85.79	0		45.289240
39	78	1	0	31	16	11	11	4	3	85.79	0		45.289240
17	40	7	0	33	3	10	8	6	8	286.05	0		56.820791
17	38	1	0	31	16	14	11	4	3	85.79	0		45.289240
17	39	3	0	27	6	16	6	4	4	61.35	0		33.697395
31	62	2	0	33	3	18	9	7	4	178.77	0		89.136866
31	63	5	0	23	16	20	8	6	4	85.25	1		12.067034
15	34	3	0	31	20	8	6	4	4	61.35	0		33.697395
15	35	5	0	21	15	24	8	6	4	85.25	1		12.067034
26	55	8	0	31	16	17	10	3	7	83.52	0		4.921474
33	66	7	0	33	3	22	8	6	8	286.05	0		56.820791
33	65	4	0	42	16	0	10	5	4	195.07	0		22.942585
11	23	4	0	42	16	4	10	5	4	195.07	0		22.942585
11	24	5	0	42	16	8	8	6	4	85.25	1		12.067034
27	56	10	0	33	0	15	17	3	5	240.96	0		91.762062
19	43	1	1	50	0	0	11	4	3	85.79	0		45.289240
32	64	3	0	31	20	12	6	4	4	61.35	0		33.697395
3	7	7	0	52	16	0	8	6	8	286.05	0		56.820791
3	5	4	0	50	11	0	10	5	4	195.07	0		22.942585
3	6	6	0	33	0	20	15	2	3	62.37	0		17.701277
6	12	3	0	31	20	16	6	4	4	61.35	0		33.697395


