Name:				121_n060_m200_bt3_12280
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		107.79
Calculation_Time:		2.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		5 24 23 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
23	76	1	0	0	0	0	28	10	7	361.54	0		6.995025
23	77	1	0	0	10	0	28	10	7	361.54	0		6.995025
24	80	1	0	0	0	7	28	10	7	361.54	0		6.995025
24	79	1	0	0	10	7	28	10	7	361.54	0		6.995025
23	78	2	0	28	0	0	30	9	6	192.03	1		1.260974
24	81	3	0	0	0	14	15	6	10	215.57	0		11.966677
5	16	1	0	0	6	14	28	10	7	361.54	0		6.995025
5	20	3	0	15	0	14	15	6	10	215.57	0		11.966677
5	17	2	0	0	6	21	30	9	6	192.03	1		1.260974
5	18	2	0	28	9	0	30	9	6	192.03	1		1.260974
5	19	2	0	28	0	6	30	9	6	192.03	1		1.260974


