Name:				213_n100_m200_bt3_21286
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.47
Calculation_Time:		3.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		20 15 3 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	31	1	0	0	0	0	19	11	9	523.33	0		47.079212
3	3	1	0	0	11	0	19	11	9	523.33	0		47.079212
17	32	2	0	19	0	0	30	8	7	512.16	1		7.230931
3	5	3	0	0	0	9	21	9	8	701.03	0		24.281757
15	27	1	0	0	9	9	19	11	9	523.33	0		47.079212
3	4	2	0	19	8	0	30	8	7	512.16	1		7.230931
15	28	2	0	19	16	0	30	8	7	512.16	1		7.230931
20	39	1	0	0	9	18	19	11	9	523.33	0		47.079212
20	38	1	1	49	0	0	19	11	9	523.33	0		47.079212
15	29	2	0	19	16	7	30	8	7	512.16	1		7.230931
20	40	2	0	19	16	14	30	8	7	512.16	1		7.230931


