Name:				122_n060_m200_bt3_12345
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		128.65
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		17 4 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	111	3	0	0	0	0	15	5	14	756.78	0		50.413317
34	112	3	0	0	5	0	15	5	14	756.78	0		50.413317
34	113	3	0	0	10	0	15	5	14	756.78	0		50.413317
34	109	2	0	0	15	0	34	9	9	453.19	1		3.173627
34	110	2	0	0	15	9	34	9	9	453.19	1		3.173627
4	11	3	0	0	0	14	15	5	14	756.78	0		50.413317
4	9	1	0	0	5	14	13	5	9	113.12	0		23.097138
4	10	2	0	0	15	18	34	9	9	453.19	1		3.173627
17	47	1	0	0	10	14	13	5	9	113.12	0		23.097138
17	48	2	0	15	0	0	34	9	9	453.19	1		3.173627
17	49	2	0	15	0	9	34	9	9	453.19	1		3.173627


