Name:				388_n060_m400_bt100_38171
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		251.45
Calculation_Time:		71.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			69
Customer_Sequence:		11 3 18 5 16 2 4 8 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	113	36	0	0	0	0	14	5	8	105.98	0		5.758382
17	109	26	0	0	5	0	9	5	8	96.40	0		8.333858
17	115	84	0	0	10	0	11	6	5	154.16	0		37.723786
17	112	31	0	0	16	0	12	3	8	77.60	0		11.111758
17	110	29	0	0	19	0	14	5	4	117.39	0		14.145222
17	108	19	0	0	19	4	11	4	5	138.90	0		14.699013
17	114	53	0	0	10	5	6	3	5	56.74	0		30.895923
17	111	30	0	0	0	8	7	6	5	115.19	1		3.993698
8	48	49	0	11	10	0	15	6	5	315.83	0		54.404024
8	52	95	0	6	10	5	17	5	5	109.86	0		4.605337
8	50	84	0	6	10	10	11	6	5	154.16	0		37.723786
8	54	99	0	0	6	8	11	4	7	36.26	0		3.114361
8	51	86	0	0	19	9	8	4	8	76.52	0		10.814991
8	47	19	0	0	6	15	11	4	5	138.90	0		14.699013
8	53	96	0	6	10	15	14	5	3	74.32	0		28.454917
4	25	88	0	0	16	8	12	3	4	16.08	0		3.099008
4	19	18	0	6	10	18	16	4	8	164.19	0		26.398821
4	21	22	0	0	6	20	13	4	5	169.53	0		13.182160
4	22	29	0	6	10	26	14	5	4	117.39	0		14.145222
4	26	99	0	14	0	0	11	4	7	36.26	0		3.114361
4	18	8	0	14	4	0	17	5	3	69.03	0		7.306249
8	49	81	0	0	0	13	9	3	6	94.42	1		5.403510
4	24	48	0	0	19	17	7	5	3	16.74	0		33.884820
5	28	24	0	0	19	20	6	6	3	75.33	0		11.348496
4	23	35	0	14	19	0	15	5	8	234.98	1		5.992817
2	9	92	0	14	4	3	11	6	6	112.72	0		10.850211
2	4	32	0	14	4	9	8	6	8	104.29	0		23.010623
2	7	67	0	26	10	0	14	5	5	36.41	0		5.153369
2	6	44	0	23	10	5	12	5	4	159.90	0		12.109354
2	8	75	0	14	4	17	7	5	4	55.18	0		19.513725
2	5	35	0	14	19	8	15	5	8	234.98	1		5.992817
2	10	100	0	0	16	12	10	3	4	73.78	1		17.699386
16	102	20	0	23	10	9	11	5	8	73.04	0		9.866926
16	101	6	0	23	10	17	12	6	5	217.63	0		10.313578
16	106	52	0	23	10	22	10	5	7	118.72	0		31.082972
16	107	98	0	29	19	0	11	6	4	195.66	0		61.482010
11	73	75	0	0	19	23	7	5	4	55.18	0		19.513725
16	105	46	0	12	16	0	12	3	6	125.45	0		20.114595
16	103	35	0	31	4	0	15	5	8	234.98	1		5.992817
5	29	49	0	40	10	0	15	6	5	315.83	0		54.404024
5	27	2	0	12	16	6	16	3	7	65.40	0		54.734039
5	32	72	0	12	16	13	14	3	7	187.25	0		17.349961
11	69	13	0	14	19	16	15	5	7	338.42	1		4.560532
5	31	68	0	12	16	20	14	3	6	51.93	0		21.243561
5	34	78	0	14	4	21	9	5	4	49.83	0		5.579875
4	20	21	0	0	6	25	9	3	3	10.36	0		3.299415
5	30	56	0	9	6	25	10	2	5	60.31	0		90.487432
5	35	100	0	0	16	16	10	3	4	73.78	1		17.699386
18	118	10	0	35	10	5	14	7	4	134.02	0		23.211941
18	119	15	0	29	19	4	12	6	3	84.23	0		51.348916
18	120	28	0	14	0	7	9	3	8	51.54	0		14.076159
18	117	9	0	29	19	7	6	5	7	77.45	0		8.634539
18	116	4	0	12	16	26	17	3	4	78.93	0		22.151320
18	123	79	0	35	19	7	7	6	4	122.85	0		25.544569
18	122	73	0	25	0	0	15	4	3	126.22	1		15.591547
18	121	42	0	31	4	8	10	6	3	59.32	1		2.244518
3	13	67	0	35	10	9	14	5	5	36.41	0		5.153369
3	14	70	0	35	10	14	7	6	8	52.27	0		4.903600
3	12	9	0	33	10	22	6	5	7	77.45	0		8.634539
3	11	3	0	31	4	11	8	6	3	26.88	1		4.330230
3	15	100	0	0	0	19	10	3	4	73.78	1		17.699386
3	16	100	0	0	0	23	10	3	4	73.78	1		17.699386
3	17	100	0	14	0	15	10	3	4	73.78	1		17.699386
11	72	47	0	35	19	11	7	6	5	68.36	0		21.750480
11	74	90	0	40	0	0	17	3	3	30.92	0		4.095629
16	104	46	0	46	4	0	12	3	6	125.45	0		20.114595
11	71	37	0	40	0	3	11	4	3	80.44	0		61.661513
5	33	72	0	46	7	0	14	3	7	187.25	0		17.349961
11	70	14	0	0	0	27	12	3	3	15.46	1		2.582462


