Name:				294_n100_m200_bt10_28565
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1299.59
Calculation_Time:		23.37
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			66
Customer_Sequence:		8 14 27 29 24 23 17 36 1 26 11 19 2 13 7 4 32 3 20 31 5 25 28 9 12 16 22 34 33 21 10 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	8	6	0	0	0	0	15	6	5	330.05	1		13.568816
10	18	4	0	0	6	0	16	6	6	312.84	0		14.613765
10	19	7	0	0	12	0	11	7	5	240.34	0		56.663063
10	17	2	0	0	19	0	12	5	6	267.95	0		63.536717
21	39	5	0	0	12	5	11	3	5	131.35	0		21.880342
21	40	5	0	0	15	5	11	3	5	131.35	0		21.880342
33	66	7	0	0	12	10	11	7	5	240.34	0		56.663063
33	65	6	0	0	0	5	15	6	5	330.05	1		13.568816
34	67	9	0	0	6	6	11	3	3	93.51	1		5.896939
34	68	9	0	0	9	6	11	3	3	93.51	1		5.896939
22	41	2	0	0	19	6	12	5	6	267.95	0		63.536717
22	42	2	0	0	19	12	12	5	6	267.95	0		63.536717
22	43	3	0	0	12	15	7	3	6	64.89	0		15.438672
16	30	4	0	11	12	0	16	6	6	312.84	0		14.613765
16	31	8	0	0	19	18	9	6	3	136.20	0		9.736450
16	29	3	0	0	15	15	7	3	6	64.89	0		15.438672
12	22	3	0	0	12	21	7	3	6	64.89	0		15.438672
9	16	10	1	11	6	6	12	7	4	122.16	0		8.375731
9	15	8	1	0	15	21	9	6	3	136.20	0		9.736450
28	55	8	1	0	15	24	9	6	3	136.20	0		9.736450
28	54	6	0	0	0	10	15	6	5	330.05	1		13.568816
19	37	9	0	0	0	15	11	3	3	93.51	1		5.896939
5	7	7	1	11	6	10	11	7	5	240.34	0		56.663063
31	61	7	0	7	12	15	11	7	5	240.34	0		56.663063
31	60	6	0	12	19	0	15	6	5	330.05	1		13.568816
20	38	8	1	0	12	27	9	6	3	136.20	0		9.736450
3	3	1	0	7	12	20	11	3	5	66.05	0		6.185312
3	4	1	0	7	15	20	11	3	5	66.05	0		6.185312
32	62	6	0	12	19	5	15	6	5	330.05	1		13.568816
32	63	9	0	0	3	15	11	3	3	93.51	1		5.896939
32	64	9	0	0	3	18	11	3	3	93.51	1		5.896939
4	6	7	0	7	12	25	11	7	5	240.34	0		56.663063
4	5	6	0	12	19	10	15	6	5	330.05	1		13.568816
7	9	1	0	15	0	0	11	3	5	66.05	0		6.185312
7	11	8	0	11	6	15	9	6	3	136.20	0		9.736450
7	10	3	0	11	6	18	7	3	6	64.89	0		15.438672
13	23	7	0	26	0	0	11	7	5	240.34	0		56.663063
13	25	10	0	26	0	5	12	7	4	122.16	0		8.375731
13	24	8	0	26	0	9	9	6	3	136.20	0		9.736450
2	2	3	0	11	9	18	7	3	6	64.89	0		15.438672
19	36	2	0	26	7	0	12	5	6	267.95	0		63.536717
25	49	5	0	15	3	0	11	3	5	131.35	0		21.880342
11	21	2	0	26	7	6	12	5	6	267.95	0		63.536717
11	20	1	0	26	0	12	11	3	5	66.05	0		6.185312
26	51	10	0	26	3	12	12	7	4	122.16	0		8.375731
26	50	8	0	11	6	24	9	6	3	136.20	0		9.736450
1	1	4	0	26	3	16	16	6	6	312.84	0		14.613765
36	71	10	0	26	3	22	12	7	4	122.16	0		8.375731
36	72	10	0	26	3	26	12	7	4	122.16	0		8.375731
36	70	6	0	12	19	15	15	6	5	330.05	1		13.568816
17	33	7	0	27	12	0	11	7	5	240.34	0		56.663063
17	32	2	0	27	19	0	12	5	6	267.95	0		63.536717
23	44	7	0	27	12	5	11	7	5	240.34	0		56.663063
23	45	8	0	27	19	6	9	6	3	136.20	0		9.736450
24	47	2	0	27	19	9	12	5	6	267.95	0		63.536717
24	46	1	0	26	0	17	11	3	5	66.05	0		6.185312
24	48	6	0	12	19	20	15	6	5	330.05	1		13.568816
29	58	7	0	27	12	10	11	7	5	240.34	0		56.663063
29	57	5	0	26	0	22	11	3	5	131.35	0		21.880342
29	56	3	0	27	12	15	7	3	6	64.89	0		15.438672
27	52	1	0	27	15	15	11	3	5	66.05	0		6.185312
27	53	9	0	12	19	25	11	3	3	93.51	1		5.896939
14	26	8	0	27	18	15	9	6	3	136.20	0		9.736450
8	14	10	0	38	12	0	12	7	4	122.16	0		8.375731
8	12	1	0	27	18	18	11	3	5	66.05	0		6.185312
8	13	9	0	12	22	25	11	3	3	93.51	1		5.896939


