Name:				253_n100_m200_bt100_24782
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		145.74
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		5 3 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	15	95	0	0	0	0	29	13	12	1247.07	0		10.954562
6	14	61	0	0	13	0	34	9	14	676.69	0		14.929162
6	13	13	0	0	0	12	23	10	11	262.79	0		15.170964
3	6	78	0	0	13	14	30	7	8	671.05	0		23.582412
3	4	37	0	29	0	0	14	5	12	678.43	0		75.646029
3	5	62	0	23	0	12	12	6	11	137.81	0		23.909775
5	10	3	0	34	13	0	26	7	10	293.15	0		12.784308
5	12	77	0	43	0	0	15	12	9	397.88	0		46.138625
5	11	76	0	34	13	10	18	7	11	389.22	0		14.375648


