Name:				272_n100_m200_bt3_26667
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		119.32
Calculation_Time:		1.23
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		15 8 17 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	46	2	0	0	0	0	26	6	14	332.20	0		10.504677
25	47	3	0	0	6	0	35	5	10	242.68	0		8.531633
25	45	1	0	0	11	0	19	7	10	467.40	1		10.035044
17	32	2	0	0	18	0	26	6	14	332.20	0		10.504677
17	33	3	0	0	6	10	35	5	10	242.68	0		8.531633
17	34	3	0	0	6	20	35	5	10	242.68	0		8.531633
8	16	2	0	0	0	14	26	6	14	332.20	0		10.504677
8	14	1	0	0	11	10	19	7	10	467.40	1		10.035044
8	15	1	0	0	18	14	19	7	10	467.40	1		10.035044
15	29	2	0	19	11	0	26	6	14	332.20	0		10.504677
15	28	1	0	0	11	20	19	7	10	467.40	1		10.035044


