Name:				112_n060_m200_bt10_11338
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1007.52
Calculation_Time:		97.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			81
Customer_Sequence:		23 5 6 2 21 22 27 16 9 4 25 17 18 12 20 8 7 15 11 26 3 14 10 1 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	89	4	0	0	0	0	8	6	5	222.05	0		23.125258
29	90	4	0	0	6	0	8	6	5	222.05	0		23.125258
12	42	7	0	0	12	0	10	3	4	85.69	0		20.113285
29	92	7	0	0	15	0	10	3	4	85.69	0		20.113285
29	88	1	0	0	18	0	17	2	3	35.73	0		5.537061
1	2	8	0	0	20	0	9	5	7	182	0		7.149900
1	3	9	0	0	15	4	9	3	8	127.94	0		23.414712
1	4	10	0	0	0	5	7	6	5	204.70	0		70.153080
1	1	1	0	0	18	3	17	2	3	35.73	0		5.537061
10	35	6	0	8	0	0	11	6	7	326.04	1		10.239863
10	36	6	0	8	6	0	11	6	7	326.04	1		10.239863
14	48	8	0	0	20	7	9	5	7	182	0		7.149900
14	47	6	0	8	0	7	11	6	7	326.04	1		10.239863
3	11	8	0	0	20	14	9	5	7	182	0		7.149900
3	10	7	0	0	15	12	10	3	4	85.69	0		20.113285
3	9	6	0	8	6	7	11	6	7	326.04	1		10.239863
3	8	3	0	8	0	14	14	3	4	77.56	1		5.981517
26	82	8	0	0	20	21	9	5	7	182	0		7.149900
26	81	5	0	9	20	0	12	4	5	109.32	0		30.187677
26	80	3	0	8	3	14	14	3	4	77.56	1		5.981517
11	38	5	0	9	20	5	12	4	5	109.32	0		30.187677
11	39	10	0	19	6	0	7	6	5	204.70	0		70.153080
11	37	1	0	0	18	6	17	2	3	35.73	0		5.537061
15	50	8	0	9	20	10	9	5	7	182	0		7.149900
15	49	3	0	8	6	14	14	3	4	77.56	1		5.981517
7	25	8	0	9	20	17	9	5	7	182	0		7.149900
7	26	8	0	21	20	0	9	5	7	182	0		7.149900
8	29	9	0	0	15	16	9	3	8	127.94	0		23.414712
8	28	6	0	8	0	18	11	6	7	326.04	1		10.239863
8	27	3	0	8	9	14	14	3	4	77.56	1		5.981517
20	64	2	0	9	20	24	11	4	5	218.71	0		320.026749
20	65	7	0	0	15	24	10	3	4	85.69	0		20.113285
20	63	1	0	0	18	9	17	2	3	35.73	0		5.537061
12	41	5	0	10	12	0	12	4	5	109.32	0		30.187677
12	40	2	0	10	12	5	11	4	5	218.71	0		320.026749
12	43	9	0	0	12	4	9	3	8	127.94	0		23.414712
29	91	4	0	0	6	5	8	6	5	222.05	0		23.125258
18	60	4	0	22	12	0	8	6	5	222.05	0		23.125258
18	59	1	0	0	18	12	17	2	3	35.73	0		5.537061
17	58	7	0	0	12	12	10	3	4	85.69	0		20.113285
17	57	6	0	8	6	18	11	6	7	326.04	1		10.239863
17	56	3	0	8	0	25	14	3	4	77.56	1		5.981517
25	78	9	0	0	12	16	9	3	8	127.94	0		23.414712
25	79	9	0	10	12	10	9	3	8	127.94	0		23.414712
4	15	8	0	21	12	5	9	5	7	182	0		7.149900
4	13	4	0	21	12	12	8	6	5	222.05	0		23.125258
4	12	2	0	21	20	7	11	4	5	218.71	0		320.026749
4	14	7	0	0	12	24	10	3	4	85.69	0		20.113285
9	34	9	0	10	12	18	9	3	8	127.94	0		23.414712
9	32	7	0	10	12	26	10	3	4	85.69	0		20.113285
9	33	7	0	21	20	12	10	3	4	85.69	0		20.113285
9	30	1	0	0	18	15	17	2	3	35.73	0		5.537061
9	31	3	0	8	3	25	14	3	4	77.56	1		5.981517
16	55	8	0	21	12	17	9	5	7	182	0		7.149900
16	54	4	0	21	12	24	8	6	5	222.05	0		23.125258
16	52	2	0	26	6	0	11	4	5	218.71	0		320.026749
16	53	2	0	26	6	5	11	4	5	218.71	0		320.026749
16	51	1	0	0	18	18	17	2	3	35.73	0		5.537061
27	84	10	0	30	12	0	7	6	5	204.70	0		70.153080
27	83	3	0	8	6	25	14	3	4	77.56	1		5.981517
23	71	1	0	0	18	21	17	2	3	35.73	0		5.537061
22	69	10	0	30	12	5	7	6	5	204.70	0		70.153080
21	66	8	0	26	6	10	9	5	7	182	0		7.149900
21	67	9	0	21	20	16	9	3	8	127.94	0		23.414712
2	6	5	0	26	6	17	12	4	5	109.32	0		30.187677
2	5	2	0	26	6	22	11	4	5	218.71	0		320.026749
2	7	10	0	30	12	10	7	6	5	204.70	0		70.153080
6	22	2	0	37	12	0	11	4	5	218.71	0		320.026749
6	24	7	0	20	20	24	10	3	4	85.69	0		20.113285
6	21	1	0	17	18	0	17	2	3	35.73	0		5.537061
6	23	3	0	34	18	0	14	3	4	77.56	1		5.981517
23	73	8	0	30	12	15	9	5	7	182	0		7.149900
5	20	10	0	48	12	0	7	6	5	204.70	0		70.153080
5	19	7	0	34	21	0	10	3	4	85.69	0		20.113285
5	16	1	0	37	12	5	17	2	3	35.73	0		5.537061
5	18	6	0	34	18	4	11	6	7	326.04	1		10.239863
5	17	5	0	48	18	0	12	4	5	109.32	0		30.187677
23	74	9	0	30	12	22	9	3	8	127.94	0		23.414712
23	70	1	0	0	18	24	17	2	3	35.73	0		5.537061
22	68	8	0	37	6	0	9	5	7	182	0		7.149900
23	72	3	0	34	18	11	14	3	4	77.56	1		5.981517


