Name:				204_n100_m200_bt10_20358
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		979.71
Calculation_Time:		4.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		23
No_of_Items:			48
Customer_Sequence:		4 8 9 10 22 24 5 20 21 3 27 19 12 15 17 7 18 1 25 14 6 2 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	50	4	0	0	0	0	14	6	7	267.68	0		10.167186
2	3	4	0	0	6	0	14	6	7	267.68	0		10.167186
2	5	10	0	0	12	0	13	4	7	165.62	0		12.994179
2	4	6	0	0	16	0	9	7	3	263.32	0		36.749018
6	12	4	0	0	0	7	14	6	7	267.68	0		10.167186
6	13	7	0	0	6	7	15	5	5	265.16	0		53.452314
6	14	7	0	0	11	7	15	5	5	265.16	0		53.452314
14	28	6	0	0	16	3	9	7	3	263.32	0		36.749018
14	27	3	0	0	6	12	16	4	8	301.03	1		7.031139
14	26	1	0	0	16	6	6	5	3	39.54	1		9.151577
25	49	10	0	0	10	12	13	4	7	165.62	0		12.994179
25	48	1	0	0	16	9	6	5	3	39.54	1		9.151577
1	1	4	0	0	0	14	14	6	7	267.68	0		10.167186
1	2	6	0	0	0	21	9	7	3	263.32	0		36.749018
18	35	8	0	0	10	19	11	5	8	387.37	0		30.427322
18	34	1	0	0	14	12	6	5	3	39.54	1		9.151577
7	15	4	0	9	16	0	14	6	7	267.68	0		10.167186
7	16	7	0	9	16	7	15	5	5	265.16	0		53.452314
17	32	7	0	9	16	12	15	5	5	265.16	0		53.452314
17	33	10	0	9	16	17	13	4	7	165.62	0		12.994179
17	31	5	0	0	0	24	12	3	5	79.83	0		40.138172
15	29	4	0	14	0	0	14	6	7	267.68	0		10.167186
12	24	8	0	14	0	7	11	5	8	387.37	0		30.427322
19	37	9	0	28	0	0	17	5	3	182.67	0		85.563576
19	36	2	0	9	16	24	12	5	4	168.67	0		22.245446
27	52	8	0	14	0	15	11	5	8	387.37	0		30.427322
27	53	8	0	28	5	0	11	5	8	387.37	0		30.427322
27	51	3	0	28	10	0	16	4	8	301.03	1		7.031139
3	7	7	0	28	14	0	15	5	5	265.16	0		53.452314
3	8	9	0	28	19	0	17	5	3	182.67	0		85.563576
3	6	3	0	28	0	3	16	4	8	301.03	1		7.031139
21	41	8	0	28	19	3	11	5	8	387.37	0		30.427322
20	39	8	0	28	14	5	11	5	8	387.37	0		30.427322
20	40	10	0	14	0	23	13	4	7	165.62	0		12.994179
20	38	3	0	28	10	8	16	4	8	301.03	1		7.031139
5	11	1	0	0	10	27	6	5	3	39.54	1		9.151577
24	47	4	0	44	10	0	14	6	7	267.68	0		10.167186
24	46	3	0	28	0	11	16	4	8	301.03	1		7.031139
22	43	4	0	44	10	7	14	6	7	267.68	0		10.167186
22	44	10	0	28	5	8	13	4	7	165.62	0		12.994179
22	42	2	0	28	19	11	12	5	4	168.67	0		22.245446
10	21	7	0	28	19	15	15	5	5	265.16	0		53.452314
9	20	3	0	28	5	15	16	4	8	301.03	1		7.031139
8	19	7	0	28	19	20	15	5	5	265.16	0		53.452314
8	18	5	0	28	19	25	12	3	5	79.83	0		40.138172
8	17	1	0	6	10	27	6	5	3	39.54	1		9.151577
4	10	4	0	44	10	14	14	6	7	267.68	0		10.167186
4	9	2	0	44	10	21	12	5	4	168.67	0		22.245446


