Name:				274_n100_m200_bt3_26856
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.43
Calculation_Time:		2.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		22 23 25 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	6	1	0	0	0	0	15	12	10	852.43	0		11.724607
3	7	1	0	0	12	0	15	12	10	852.43	0		11.724607
3	8	3	0	0	0	10	19	5	13	376.31	1		5.014902
25	54	3	0	0	5	10	19	5	13	376.31	1		5.014902
25	53	3	0	0	10	10	19	5	13	376.31	1		5.014902
25	52	1	0	15	12	0	15	12	10	852.43	0		11.724607
23	46	1	0	30	12	0	15	12	10	852.43	0		11.724607
23	47	2	0	0	15	10	20	8	9	824.67	0		58.758494
23	48	3	0	20	15	10	19	5	13	376.31	1		5.014902
22	43	1	0	45	12	0	15	12	10	852.43	0		11.724607
22	44	2	0	39	15	10	20	8	9	824.67	0		58.758494
22	45	2	0	39	15	19	20	8	9	824.67	0		58.758494


