Name:				064_n060_m200_bt3_6598
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		127.13
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		34 14 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	97	3	0	0	0	0	25	12	6	652.98	0		20.227373
30	98	3	0	0	12	0	25	12	6	652.98	0		20.227373
30	95	2	0	0	0	6	19	13	6	479.64	0		9.579133
30	96	2	0	0	0	12	19	13	6	479.64	0		9.579133
14	45	3	0	0	13	6	25	12	6	652.98	0		20.227373
14	43	2	0	0	0	18	19	13	6	479.64	0		9.579133
14	44	2	0	0	0	24	19	13	6	479.64	0		9.579133
14	42	1	0	0	13	12	21	7	6	316.83	1		2.362263
34	110	3	0	25	0	0	25	12	6	652.98	0		20.227373
34	111	3	0	19	0	6	25	12	6	652.98	0		20.227373
34	112	3	0	19	0	12	25	12	6	652.98	0		20.227373
34	108	1	0	0	13	18	21	7	6	316.83	1		2.362263
34	109	1	0	0	13	24	21	7	6	316.83	1		2.362263


