Name:				202_n100_m200_bt10_20099
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1725.08
Calculation_Time:		13.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			97
Customer_Sequence:		45 41 4 34 5 17 23 3 21 27 8 49 35 9 7 32 46 11 26 33 36 24 19 20 6 10 37 29 25 39 2 16 44 13 18 38 14 12 28 40 1 31 22 15 47 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
47	98	9	0	0	0	0	16	2	5	59.29	0		8.932803
47	96	4	0	0	2	0	12	2	6	105.04	0		26.439171
47	97	7	0	0	4	0	7	2	8	90.88	0		41.141988
15	33	5	0	0	6	0	17	6	4	229.14	0		9.084010
15	34	5	0	0	12	0	17	6	4	229.14	0		9.084010
15	35	9	0	0	18	0	16	2	5	59.29	0		8.932803
22	48	10	0	0	20	0	9	3	5	108.92	0		72.306617
22	49	10	0	0	6	4	9	3	5	108.92	0		72.306617
31	65	9	0	0	23	0	16	2	5	59.29	0		8.932803
31	64	1	0	0	9	4	6	3	4	47.10	0		10.486189
1	2	10	0	0	12	4	9	3	5	108.92	0		72.306617
1	1	2	0	0	18	5	12	5	3	114.89	1		13.862504
40	83	8	0	9	6	4	7	5	4	113.18	0		14.688655
40	81	1	0	0	15	4	6	3	4	47.10	0		10.486189
40	82	2	0	0	18	8	12	5	3	114.89	1		13.862504
28	59	5	0	16	0	0	17	6	4	229.14	0		9.084010
28	60	9	0	0	0	5	16	2	5	59.29	0		8.932803
28	58	4	0	0	23	5	12	2	6	105.04	0		26.439171
12	25	5	0	16	18	0	17	6	4	229.14	0		9.084010
12	26	7	0	0	2	6	7	2	8	90.88	0		41.141988
12	24	1	0	0	9	8	6	3	4	47.10	0		10.486189
14	30	5	0	16	0	4	17	6	4	229.14	0		9.084010
14	32	10	0	0	6	9	9	3	5	108.92	0		72.306617
14	31	7	0	0	4	8	7	2	8	90.88	0		41.141988
38	77	9	0	0	0	10	16	2	5	59.29	0		8.932803
38	76	1	0	0	15	8	6	3	4	47.10	0		10.486189
18	41	9	0	0	23	11	16	2	5	59.29	0		8.932803
18	40	8	0	9	11	4	7	5	4	113.18	0		14.688655
18	39	3	0	0	18	11	13	3	8	291.89	1		16.838623
13	28	8	0	9	6	8	7	5	4	113.18	0		14.688655
13	29	8	0	9	11	8	7	5	4	113.18	0		14.688655
13	27	7	0	0	12	9	7	2	8	90.88	0		41.141988
44	90	5	0	16	18	4	17	6	4	229.14	0		9.084010
16	36	4	0	0	9	12	12	2	6	105.04	0		26.439171
2	3	9	0	0	0	15	16	2	5	59.29	0		8.932803
39	78	6	0	0	15	12	7	3	8	58.68	0		5.315889
39	79	8	0	9	11	12	7	5	4	113.18	0		14.688655
39	80	10	0	0	6	14	9	3	5	108.92	0		72.306617
25	52	1	0	0	6	19	6	3	4	47.10	0		10.486189
29	61	5	0	16	0	8	17	6	4	229.14	0		9.084010
29	62	10	0	0	15	20	9	3	5	108.92	0		72.306617
37	73	4	0	0	23	16	12	2	6	105.04	0		26.439171
37	75	10	0	0	15	25	9	3	5	108.92	0		72.306617
37	74	7	0	0	2	14	7	2	8	90.88	0		41.141988
10	21	9	0	0	9	18	16	2	5	59.29	0		8.932803
10	19	1	0	0	6	23	6	3	4	47.10	0		10.486189
10	20	3	0	0	18	19	13	3	8	291.89	1		16.838623
6	14	4	0	0	0	20	12	2	6	105.04	0		26.439171
6	13	2	0	16	18	8	12	5	3	114.89	1		13.862504
20	45	6	0	9	6	12	7	3	8	58.68	0		5.315889
20	44	3	0	13	18	11	13	3	8	291.89	1		16.838623
20	43	2	0	16	0	12	12	5	3	114.89	1		13.862504
19	42	6	0	9	11	16	7	3	8	58.68	0		5.315889
24	51	3	0	13	18	19	13	3	8	291.89	1		16.838623
36	71	6	0	9	6	20	7	3	8	58.68	0		5.315889
36	72	10	0	9	11	24	9	3	5	108.92	0		72.306617
36	70	2	0	16	0	15	12	5	3	114.89	1		13.862504
33	67	2	0	16	0	18	12	5	3	114.89	1		13.862504
26	53	5	0	33	0	0	17	6	4	229.14	0		9.084010
26	54	9	0	0	23	22	16	2	5	59.29	0		8.932803
11	23	4	0	0	9	23	12	2	6	105.04	0		26.439171
11	22	2	0	16	0	21	12	5	3	114.89	1		13.862504
46	95	6	0	17	6	0	7	3	8	58.68	0		5.315889
46	94	2	0	16	0	24	12	5	3	114.89	1		13.862504
32	66	8	0	24	6	0	7	5	4	113.18	0		14.688655
7	15	2	0	16	0	27	12	5	3	114.89	1		13.862504
9	17	2	0	24	11	0	12	5	3	114.89	1		13.862504
9	18	2	0	24	11	3	12	5	3	114.89	1		13.862504
35	69	9	0	24	16	0	16	2	5	59.29	0		8.932803
49	101	5	0	33	18	0	17	6	4	229.14	0		9.084010
49	100	4	0	24	16	5	12	2	6	105.04	0		26.439171
49	102	10	0	16	6	8	9	3	5	108.92	0		72.306617
8	16	2	0	24	11	6	12	5	3	114.89	1		13.862504
27	57	10	0	16	6	13	9	3	5	108.92	0		72.306617
27	56	7	0	9	14	16	7	2	8	90.88	0		41.141988
27	55	1	0	16	6	18	6	3	4	47.10	0		10.486189
21	46	1	0	16	6	22	6	3	4	47.10	0		10.486189
21	47	3	0	24	11	9	13	3	8	291.89	1		16.838623
3	6	9	0	24	16	11	16	2	5	59.29	0		8.932803
3	5	8	1	28	18	8	7	5	4	113.18	0		14.688655
3	4	3	0	24	11	17	13	3	8	291.89	1		16.838623
23	50	3	0	31	6	0	13	3	8	291.89	1		16.838623
17	37	4	0	24	16	16	12	2	6	105.04	0		26.439171
17	38	7	0	24	16	22	7	2	8	90.88	0		41.141988
5	11	5	0	33	0	4	17	6	4	229.14	0		9.084010
5	12	6	1	28	0	12	7	3	8	58.68	0		5.315889
5	10	1	0	16	6	26	6	3	4	47.10	0		10.486189
34	68	5	0	33	18	4	17	6	4	229.14	0		9.084010
4	8	9	0	31	9	0	16	2	5	59.29	0		8.932803
4	9	9	0	31	9	5	16	2	5	59.29	0		8.932803
4	7	2	0	33	0	8	12	5	3	114.89	1		13.862504
41	86	6	1	28	18	12	7	3	8	58.68	0		5.315889
41	84	1	1	28	0	20	6	3	4	47.10	0		10.486189
41	85	2	0	33	18	8	12	5	3	114.89	1		13.862504
45	91	5	1	50	0	0	17	6	4	229.14	0		9.084010
45	93	9	0	31	9	10	16	2	5	59.29	0		8.932803
45	92	8	1	45	0	8	7	5	4	113.18	0		14.688655


