Name:				219_n100_m200_bt10_21760
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		99.09
Calculation_Time:		2.48
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		63 34 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	47	9	0	0	0	0	25	10	8	2326.44	0		87.202554
25	45	2	0	0	10	0	17	5	12	306.95	0		61.551498
25	46	3	0	17	10	0	32	11	7	1260.48	0		161.832842
34	62	6	0	0	0	8	31	9	10	2291.17	0		23.255772
34	63	9	0	0	0	18	25	10	8	2326.44	0		87.202554
34	61	2	0	0	10	12	17	5	12	306.95	0		61.551498
63	117	3	0	17	10	7	32	11	7	1260.48	0		161.832842
63	118	3	0	17	10	14	32	11	7	1260.48	0		161.832842
63	119	3	0	17	10	21	32	11	7	1260.48	0		161.832842


