Name:				261_n100_m200_bt10_25508
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1205.62
Calculation_Time:		13.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			70
Customer_Sequence:		31 32 22 17 27 18 7 13 3 9 1 16 8 11 20 28 25 24 10 6 26 12 4 2 21 34 19 15 29 5 35 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	66	1	0	0	0	0	9	2	4	22.06	1		5.105815
33	67	1	0	0	2	0	9	2	4	22.06	1		5.105815
35	73	4	0	0	4	0	12	5	5	278.46	0		49.125019
35	72	3	0	0	9	0	11	4	3	84.53	0		81.080608
6	11	5	0	0	13	0	6	6	4	47.12	0		6.539332
5	10	8	0	0	19	0	14	4	7	511.76	0		16.542524
29	60	8	0	0	9	3	14	4	7	511.76	0		16.542524
29	61	10	0	0	0	4	12	3	3	107.61	1		31.573496
29	59	1	0	0	23	0	9	2	4	22.06	1		5.105815
15	27	6	0	14	19	0	17	6	7	444.65	0		8.292638
15	28	9	0	0	4	5	9	5	3	65.30	0		14.125525
19	37	8	0	0	19	7	14	4	7	511.76	0		16.542524
19	36	7	0	0	9	10	15	2	8	199.19	0		28.133255
19	38	10	0	0	0	7	12	3	3	107.61	1		31.573496
34	68	2	0	14	19	7	10	6	6	508.16	0		62.549323
34	70	7	0	0	11	10	15	2	8	199.19	0		28.133255
34	69	3	0	0	4	8	11	4	3	84.53	0		81.080608
21	42	2	0	14	19	13	10	6	6	508.16	0		62.549323
2	4	8	0	0	4	11	14	4	7	511.76	0		16.542524
2	3	4	0	0	4	18	12	5	5	278.46	0		49.125019
4	8	4	0	0	4	23	12	5	5	278.46	0		49.125019
4	7	3	0	0	9	18	11	4	3	84.53	0		81.080608
4	9	10	0	0	0	10	12	3	3	107.61	1		31.573496
12	21	2	0	14	19	19	10	6	6	508.16	0		62.549323
12	22	3	0	0	9	21	11	4	3	84.53	0		81.080608
12	23	3	0	0	9	24	11	4	3	84.53	0		81.080608
26	52	7	0	31	19	0	15	2	8	199.19	0		28.133255
26	51	5	0	14	19	25	6	6	4	47.12	0		6.539332
26	50	3	0	0	9	27	11	4	3	84.53	0		81.080608
6	12	6	0	6	13	0	17	6	7	444.65	0		8.292638
35	71	1	0	9	0	0	9	2	4	22.06	1		5.105815
10	18	8	0	6	13	7	14	4	7	511.76	0		16.542524
24	46	4	0	6	13	14	12	5	5	278.46	0		49.125019
24	47	4	0	6	13	19	12	5	5	278.46	0		49.125019
25	49	8	0	18	0	0	14	4	7	511.76	0		16.542524
25	48	5	0	6	13	24	6	6	4	47.12	0		6.539332
28	57	8	0	18	4	0	14	4	7	511.76	0		16.542524
28	58	9	0	18	8	0	9	5	3	65.30	0		14.125525
28	56	3	0	18	8	3	11	4	3	84.53	0		81.080608
20	39	8	0	18	8	6	14	4	7	511.76	0		16.542524
20	40	9	0	18	0	7	9	5	3	65.30	0		14.125525
20	41	10	0	0	0	13	12	3	3	107.61	1		31.573496
11	20	8	0	18	8	13	14	4	7	511.76	0		16.542524
11	19	7	0	18	5	7	15	2	8	199.19	0		28.133255
8	16	6	0	23	13	0	17	6	7	444.65	0		8.292638
8	15	3	0	18	0	10	11	4	3	84.53	0		81.080608
8	14	1	0	0	0	16	9	2	4	22.06	1		5.105815
16	30	6	0	20	13	7	17	6	7	444.65	0		8.292638
16	29	4	0	18	13	14	12	5	5	278.46	0		49.125019
16	31	10	0	18	0	13	12	3	3	107.61	1		31.573496
1	2	4	0	18	13	19	12	5	5	278.46	0		49.125019
1	1	1	0	0	0	20	9	2	4	22.06	1		5.105815
9	17	8	0	18	8	20	14	4	7	511.76	0		16.542524
3	5	2	0	12	13	24	10	6	6	508.16	0		62.549323
3	6	5	0	22	13	24	6	6	4	47.12	0		6.539332
13	25	8	0	31	21	0	14	4	7	511.76	0		16.542524
13	24	1	0	0	0	24	9	2	4	22.06	1		5.105815
7	13	5	0	30	13	14	6	6	4	47.12	0		6.539332
18	35	2	0	40	13	0	10	6	6	508.16	0		62.549323
27	55	7	0	18	5	15	15	2	8	199.19	0		28.133255
27	53	3	0	18	8	27	11	4	3	84.53	0		81.080608
27	54	3	0	31	21	7	11	4	3	84.53	0		81.080608
17	32	2	0	40	13	6	10	6	6	508.16	0		62.549323
17	33	5	0	30	13	18	6	6	4	47.12	0		6.539332
17	34	9	0	32	0	0	9	5	3	65.30	0		14.125525
22	43	1	0	18	0	16	9	2	4	22.06	1		5.105815
22	44	1	0	18	0	20	9	2	4	22.06	1		5.105815
32	65	7	0	31	19	8	15	2	8	199.19	0		28.133255
31	63	6	0	41	0	0	17	6	7	444.65	0		8.292638
31	64	6	0	41	6	0	17	6	7	444.65	0		8.292638


