Name:				182_n100_m200_bt3_18309
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		227.03
Calculation_Time:		13.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		24 5 9 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	28	1	0	0	0	0	21	11	7	519.16	0		4.543962
14	29	1	0	0	11	0	21	11	7	519.16	0		4.543962
5	8	1	0	0	0	7	21	11	7	519.16	0		4.543962
5	9	2	0	21	0	0	33	8	6	504.39	1		6.077369
9	17	1	0	0	11	7	21	11	7	519.16	0		4.543962
9	19	3	0	0	11	14	26	9	7	882.65	0		89.963855
14	30	2	0	21	8	0	33	8	6	504.39	1		6.077369
24	51	1	0	0	0	14	21	11	7	519.16	0		4.543962
9	18	3	0	0	11	21	26	9	7	882.65	0		89.963855
24	50	1	0	0	0	21	21	11	7	519.16	0		4.543962
5	10	2	0	21	0	6	33	8	6	504.39	1		6.077369
24	52	2	0	21	0	12	33	8	6	504.39	1		6.077369


