Name:				292_n100_m200_bt10_28397
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1984.17
Calculation_Time:		14.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		31 4 34 8 38 30 5 20 23 33 35 9 37 50 11 29 7 40 48 45 18 6 13 28 43 22 44 47 24 21 19 25 1 49 52 46 36 10 39 12 16 42 17 32 14 2 41 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	29	6	0	0	0	0	10	3	6	163.75	0		18.410377
15	30	8	0	0	3	0	6	3	4	58.97	1		9.171969
41	84	7	0	0	6	0	8	6	7	263.61	0		44.662441
2	4	6	0	0	12	0	10	3	6	163.75	0		18.410377
14	28	10	0	0	15	0	6	6	6	172.14	0		30.795433
14	27	5	0	0	21	0	17	2	3	65.18	0		48.602499
32	66	1	0	0	0	6	9	3	6	148.97	0		11.155127
32	68	5	0	0	23	0	17	2	3	65.18	0		48.602499
32	67	2	0	0	21	3	6	2	8	49.85	0		136.629782
17	32	2	0	0	23	3	6	2	8	49.85	0		136.629782
17	33	8	0	0	3	4	6	3	4	58.97	1		9.171969
17	34	8	0	0	12	6	6	3	4	58.97	1		9.171969
42	85	3	0	0	15	6	7	5	6	76.01	0		19.717874
42	86	9	0	0	6	7	6	5	5	122.53	0		25.563860
16	31	2	0	0	21	11	6	2	8	49.85	0		136.629782
12	24	5	0	6	3	0	17	2	3	65.18	0		48.602499
39	80	3	0	0	6	12	7	5	6	76.01	0		19.717874
39	81	4	0	8	6	0	15	5	4	225.34	1		8.629777
10	20	7	0	10	12	0	8	6	7	263.61	0		44.662441
10	21	9	0	0	15	12	6	5	5	122.53	0		25.563860
10	19	2	0	0	23	11	6	2	8	49.85	0		136.629782
36	74	3	0	0	15	17	7	5	6	76.01	0		19.717874
46	96	6	0	0	0	12	10	3	6	163.75	0		18.410377
46	95	5	0	6	3	3	17	2	3	65.18	0		48.602499
52	107	7	0	10	12	7	8	6	7	263.61	0		44.662441
52	108	7	0	10	12	14	8	6	7	263.61	0		44.662441
52	106	6	0	0	0	18	10	3	6	163.75	0		18.410377
49	102	3	0	0	6	18	7	5	6	76.01	0		19.717874
49	103	6	0	0	0	24	10	3	6	163.75	0		18.410377
49	101	2	0	0	21	19	6	2	8	49.85	0		136.629782
1	1	1	0	0	15	23	9	3	6	148.97	0		11.155127
1	2	1	0	0	6	24	9	3	6	148.97	0		11.155127
1	3	4	0	8	6	4	15	5	4	225.34	1		8.629777
25	53	7	0	10	12	21	8	6	7	263.61	0		44.662441
25	52	1	0	6	21	3	9	3	6	148.97	0		11.155127
19	39	10	0	18	12	0	6	6	6	172.14	0		30.795433
19	38	8	0	0	3	8	6	3	4	58.97	1		9.171969
21	43	1	0	6	21	9	9	3	6	148.97	0		11.155127
21	44	2	0	0	23	19	6	2	8	49.85	0		136.629782
24	51	10	0	18	18	0	6	6	6	172.14	0		30.795433
24	49	1	0	6	21	15	9	3	6	148.97	0		11.155127
24	50	1	0	6	21	21	9	3	6	148.97	0		11.155127
47	97	7	0	18	12	6	8	6	7	263.61	0		44.662441
44	90	3	0	18	18	6	7	5	6	76.01	0		19.717874
44	91	6	0	10	0	0	10	3	6	163.75	0		18.410377
44	89	2	0	6	3	6	6	2	8	49.85	0		136.629782
22	45	1	0	10	0	6	9	3	6	148.97	0		11.155127
22	46	1	0	10	0	12	9	3	6	148.97	0		11.155127
43	87	3	0	18	18	12	7	5	6	76.01	0		19.717874
43	88	9	0	18	12	13	6	5	5	122.53	0		25.563860
28	57	6	0	10	0	18	10	3	6	163.75	0		18.410377
28	56	1	0	10	0	24	9	3	6	148.97	0		11.155127
13	25	1	1	18	12	18	9	3	6	148.97	0		11.155127
13	26	4	0	23	3	0	15	5	4	225.34	1		8.629777
6	10	9	0	38	3	0	6	5	5	122.53	0		25.563860
6	9	4	0	23	3	4	15	5	4	225.34	1		8.629777
18	37	7	0	38	8	0	8	6	7	263.61	0		44.662441
18	36	3	0	38	14	0	7	5	6	76.01	0		19.717874
18	35	2	0	6	3	14	6	2	8	49.85	0		136.629782
45	92	7	0	38	19	0	8	6	7	263.61	0		44.662441
45	93	9	0	38	3	5	6	5	5	122.53	0		25.563860
45	94	9	0	38	14	6	6	5	5	122.53	0		25.563860
48	98	3	0	38	8	7	7	5	6	76.01	0		19.717874
