Name:				255_n100_m200_bt100_24926
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		147.97
Calculation_Time:		3.44
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		4 15 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	37	86	0	0	0	0	27	10	9	791.54	0		32.612303
6	13	57	0	0	10	0	25	13	12	2881.52	1		12.746710
6	15	93	0	25	10	0	33	12	8	556.99	0		19.391252
6	14	83	0	0	10	12	19	10	9	228.50	1		5.826784
4	7	17	0	25	10	8	14	14	11	241.91	0		8.737730
15	36	34	0	0	0	9	23	6	7	257.92	0		91.103158
15	35	20	0	27	0	0	29	9	9	660.06	0		25.084531
4	9	100	0	23	0	9	30	7	10	685.74	0		24.102659
4	8	99	0	0	0	16	19	5	13	356.65	0		14.312310


