Name:				297_n100_m200_bt100_28827
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		881.68
Calculation_Time:		161.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			60
Customer_Sequence:		12 5 11 3 7 8 31 30 24 1 14 26 9 27 10 23 21 13 20 15 19 18 29 6 17 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	88	0	0	0	0	17	5	7	496.45	0		27.180491
17	34	54	0	0	5	0	11	4	5	167.83	1		10.880090
19	37	8	0	0	9	0	14	7	8	285.35	0		8.590025
29	59	76	0	0	16	0	6	5	3	83.96	0		45.746218
29	58	64	0	0	21	0	14	2	3	80.59	1		89.377068
18	35	30	0	17	0	0	11	7	8	1133.85	0		52.445988
18	36	64	0	0	23	0	14	2	3	80.59	1		89.377068
13	26	64	0	0	21	3	14	2	3	80.59	1		89.377068
19	39	45	0	0	9	8	10	5	8	226.96	0		20.123764
19	38	40	0	0	9	16	11	4	5	156.37	0		141.595098
15	30	23	0	6	16	0	15	4	3	169.15	0		33.666231
15	31	38	0	14	9	0	11	7	7	207.31	1		2.580087
10	18	17	0	0	16	3	9	5	4	169.75	0		240.057173
20	40	74	0	0	9	21	11	5	5	111.17	0		17.899116
23	44	5	0	0	9	26	8	5	4	156.50	0		22.818309
20	41	82	0	0	14	8	12	2	5	62.59	0		17.300079
6	10	76	0	0	0	7	6	5	3	83.96	0		45.746218
21	42	72	0	14	21	0	14	3	6	278.79	0		160.728862
23	46	67	0	25	9	0	17	5	4	237.99	0		34.177578
13	25	26	0	28	0	0	16	3	7	270.46	1		6.634542
23	45	52	0	0	0	10	8	2	5	68.68	0		149.377638
10	17	16	0	0	16	7	8	4	8	139.47	0		17.884400
10	16	15	0	9	16	3	9	5	4	109.08	0		23.394809
15	32	80	0	28	3	0	13	3	7	90.18	1		2.433426
27	55	45	0	8	16	7	10	5	8	226.96	0		20.123764
26	53	80	0	0	16	15	13	3	7	90.18	1		2.433426
27	54	23	0	21	16	0	15	4	3	169.15	0		33.666231
9	15	11	0	0	14	13	15	2	5	127.85	0		31.235030
26	52	52	0	0	2	10	8	2	5	68.68	0		149.377638
26	51	19	0	17	0	8	10	6	8	159.46	0		6.905685
27	56	67	0	18	16	3	17	5	4	237.99	0		34.177578
11	21	54	0	0	16	22	11	4	5	167.83	1		10.880090
14	27	57	0	18	16	7	17	4	4	397.76	0		265.553145
14	28	73	0	18	16	11	16	5	6	412.40	1		12.907628
24	49	87	0	17	0	16	8	5	4	308.64	0		85.673465
1	2	59	0	0	14	18	10	2	6	143.20	0		206.510571
24	48	57	0	25	9	4	17	4	4	397.76	0		265.553145
14	29	100	0	14	21	6	12	4	7	279.34	0		33.558320
24	47	9	0	14	21	13	8	3	6	139.50	0		151.666982
30	61	44	0	17	0	20	6	5	7	151.66	0		91.065202
30	60	11	0	17	7	0	15	2	5	127.85	0		31.235030
30	62	79	0	17	0	27	6	6	3	107.21	0		19.879135
31	65	97	0	36	16	0	17	6	3	261.48	0		33.464939
1	1	9	0	28	21	0	8	3	6	139.50	0		151.666982
31	64	9	0	14	21	19	8	3	6	139.50	0		151.666982
8	13	30	0	36	16	3	11	7	8	1133.85	0		52.445988
8	14	68	0	34	16	11	15	6	6	439.09	0		197.463188
7	11	6	0	42	9	0	13	7	8	356.33	0		14.708343
7	12	56	0	28	0	7	17	6	8	728.19	1		11.165478
3	4	1	0	34	16	17	15	7	4	246.04	0		19.101672
3	5	56	0	28	0	15	17	6	8	728.19	1		11.165478
11	20	53	0	25	9	8	10	5	6	209.57	0		246.748448
11	19	2	0	34	16	21	13	6	3	154.90	0		27.840475
12	23	11	0	17	7	5	15	2	5	127.85	0		31.235030
5	9	97	0	34	16	24	17	6	3	261.48	0		33.464939
5	8	53	0	25	9	14	10	5	6	209.57	0		246.748448
5	7	2	0	34	16	27	13	6	3	154.90	0		27.840475
12	22	8	0	35	9	8	14	7	8	285.35	0		8.590025
31	63	2	0	41	3	0	13	6	3	154.90	0		27.840475
12	24	12	0	0	14	24	13	2	5	129.18	1		35.709737


