Name:				212_n100_m200_bt3_21103
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		118.43
Calculation_Time:		2.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		20 8 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	29	3	0	0	0	0	23	10	7	1366.07	0		29.674370
8	11	1	0	0	10	0	16	14	10	808.10	0		15.809875
16	28	2	0	0	0	7	28	10	6	833.92	1		5.274671
16	30	3	0	23	0	0	23	10	7	1366.07	0		29.674370
8	13	2	0	0	0	13	28	10	6	833.92	1		5.274671
8	12	1	0	0	10	10	16	14	10	808.10	0		15.809875
20	36	1	0	0	10	20	16	14	10	808.10	0		15.809875
20	37	1	0	16	10	0	16	14	10	808.10	0		15.809875
20	38	3	0	28	0	7	23	10	7	1366.07	0		29.674370


