Name:				272_n100_m200_bt3_26631
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.33
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		13 8 11 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	32	2	0	0	0	0	26	6	14	332.20	0		10.504677
17	33	3	0	0	6	0	35	5	10	242.68	0		8.531633
17	34	3	0	0	11	0	35	5	10	242.68	0		8.531633
11	20	3	0	0	16	0	35	5	10	242.68	0		8.531633
11	21	3	0	0	6	10	35	5	10	242.68	0		8.531633
8	16	2	0	0	11	10	26	6	14	332.20	0		10.504677
8	14	1	0	35	6	0	19	7	10	467.40	1		10.035044
8	15	1	0	35	13	0	19	7	10	467.40	1		10.035044
13	23	3	0	0	17	10	35	5	10	242.68	0		8.531633
13	24	3	0	0	6	20	35	5	10	242.68	0		8.531633
13	25	3	0	0	17	20	35	5	10	242.68	0		8.531633


