Name:				083_n060_m200_bt10_8501
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1080.72
Calculation_Time:		189.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			109
Customer_Sequence:		25 23 32 21 10 20 26 28 5 9 14 2 22 31 17 13 8 16 1 29 24 19 12 4 30 33 6 18 11 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	22	2	0	0	0	0	12	6	3	600.82	0		29.057388
7	23	3	0	0	6	0	7	5	4	226.04	0		35.000813
11	39	4	0	0	11	0	13	5	3	177.82	0		23.266086
11	40	4	0	0	16	0	13	5	3	177.82	0		23.266086
11	37	3	0	0	0	3	7	5	4	226.04	0		35.000813
11	38	3	0	0	11	3	7	5	4	226.04	0		35.000813
18	63	6	0	0	21	0	12	4	5	279.64	0		26.899576
18	59	1	1	7	11	3	10	6	3	77.21	0		21.051003
18	60	1	1	7	11	6	10	6	3	77.21	0		21.051003
19	66	7	0	0	6	4	6	5	2	312.56	0		48.913854
18	62	3	0	0	16	3	7	5	4	226.04	0		35.000813
6	18	2	1	7	11	9	12	6	3	600.82	0		29.057388
6	19	2	1	7	11	12	12	6	3	600.82	0		29.057388
6	20	2	1	7	11	15	12	6	3	600.82	0		29.057388
6	21	10	0	0	21	5	9	4	4	118.71	0		32.697216
33	114	6	1	7	11	18	12	4	5	279.64	0		26.899576
33	117	10	0	0	0	7	9	4	4	118.71	0		32.697216
33	113	3	0	0	0	11	7	5	4	226.04	0		35.000813
33	115	7	0	0	0	15	6	5	2	312.56	0		48.913854
33	116	8	0	13	11	0	7	7	5	114.84	1		32.489882
30	104	1	0	12	0	0	10	6	3	77.21	0		21.051003
30	105	1	0	12	0	3	10	6	3	77.21	0		21.051003
30	106	9	0	7	6	0	13	2	3	83.09	0		38.777766
4	12	6	1	7	11	23	12	4	5	279.64	0		26.899576
4	14	9	0	7	8	0	13	2	3	83.09	0		38.777766
4	13	8	0	12	0	6	7	7	5	114.84	1		32.489882
12	41	2	0	13	18	0	12	6	3	600.82	0		29.057388
12	42	2	0	13	18	3	12	6	3	600.82	0		29.057388
12	45	10	0	13	18	6	9	4	4	118.71	0		32.697216
12	43	5	0	12	0	11	9	6	3	193.49	1		55.849331
12	44	5	0	12	0	14	9	6	3	193.49	1		55.849331
19	65	6	0	13	18	10	12	4	5	279.64	0		26.899576
19	64	1	0	20	6	0	10	6	3	77.21	0		21.051003
19	67	9	0	7	8	3	13	2	3	83.09	0		38.777766
19	68	9	0	7	8	6	13	2	3	83.09	0		38.777766
18	61	1	1	0	11	7	10	6	3	77.21	0		21.051003
24	83	6	0	13	18	15	12	4	5	279.64	0		26.899576
24	86	10	0	13	18	20	9	4	4	118.71	0		32.697216
24	84	7	0	0	0	17	6	5	2	312.56	0		48.913854
24	85	8	0	12	0	17	7	7	5	114.84	1		32.489882
29	101	1	0	20	12	0	10	6	3	77.21	0		21.051003
29	102	1	0	20	6	3	10	6	3	77.21	0		21.051003
29	103	1	0	20	12	3	10	6	3	77.21	0		21.051003
1	1	2	0	20	6	6	12	6	3	600.82	0		29.057388
1	2	4	0	20	12	6	13	5	3	177.82	0		23.266086
