Name:				235_n100_m200_bt10_23173
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1253.87
Calculation_Time:		22.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		39
No_of_Items:			72
Customer_Sequence:		18 10 17 21 19 33 26 14 4 24 11 23 7 25 30 43 1 32 35 16 9 36 2 20 38 8 40 5 28 6 29 42 34 41 3 15 31 37 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	22	8	0	0	0	0	17	4	5	247.90	0		10.701245
12	21	1	0	0	4	0	6	4	6	72.90	0		8.997280
37	61	3	0	0	8	0	15	5	4	147.94	0		46.196444
37	62	7	0	0	13	0	8	2	7	41.55	0		10.454082
37	63	7	0	0	15	0	8	2	7	41.55	0		10.454082
31	52	10	0	0	17	0	9	5	8	248.17	0		71.144329
31	53	10	0	0	8	4	9	5	8	248.17	0		71.144329
31	51	8	0	0	0	5	17	4	5	247.90	0		10.701245
15	26	8	0	0	0	10	17	4	5	247.90	0		10.701245
3	3	2	0	9	17	0	13	6	6	262.76	0		58.664146
41	70	8	0	0	0	15	17	4	5	247.90	0		10.701245
41	71	9	0	0	4	6	8	4	8	160.79	1		25.465804
34	56	5	0	0	0	20	17	5	4	317.59	0		16.544576
34	57	9	0	0	13	7	8	4	8	160.79	1		25.465804
42	74	10	0	0	17	8	9	5	8	248.17	0		71.144329
42	72	6	0	0	0	24	17	5	3	81.72	0		11.179608
42	73	7	0	0	8	12	8	2	7	41.55	0		10.454082
29	49	6	0	0	0	27	17	5	3	81.72	0		11.179608
6	9	8	0	8	13	0	17	4	5	247.90	0		10.701245
28	48	7	0	0	10	12	8	2	7	41.55	0		10.454082
28	46	4	0	0	13	15	6	3	4	27.70	1		4.527884
28	47	4	0	0	17	16	6	3	4	27.70	1		4.527884
5	8	10	0	9	17	6	9	5	8	248.17	0		71.144329
5	7	3	0	15	8	0	15	5	4	147.94	0		46.196444
40	68	7	0	0	20	16	8	2	7	41.55	0		10.454082
40	69	9	0	0	8	19	8	4	8	160.79	1		25.465804
8	13	10	0	9	8	4	9	5	8	248.17	0		71.144329
8	11	1	0	8	13	5	6	4	6	72.90	0		8.997280
8	12	9	0	8	13	11	8	4	8	160.79	1		25.465804
38	64	2	0	17	0	0	13	6	6	262.76	0		58.664146
38	65	5	0	17	0	6	17	5	4	317.59	0		16.544576
38	66	6	0	17	0	10	17	5	3	81.72	0		11.179608
20	35	2	0	17	0	13	13	6	6	262.76	0		58.664146
20	36	4	0	0	13	19	6	3	4	27.70	1		4.527884
2	2	5	0	17	0	19	17	5	4	317.59	0		16.544576
36	59	2	0	17	0	23	13	6	6	262.76	0		58.664146
36	60	4	0	0	17	20	6	3	4	27.70	1		4.527884
9	14	3	0	18	8	4	15	5	4	147.94	0		46.196444
16	27	4	0	0	13	23	6	3	4	27.70	1		4.527884
35	58	6	0	18	8	8	17	5	3	81.72	0		11.179608
32	54	10	0	8	8	12	9	5	8	248.17	0		71.144329
1	1	8	0	18	8	11	17	4	5	247.90	0		10.701245
43	77	10	0	8	8	20	9	5	8	248.17	0		71.144329
11	19	4	0	0	17	24	6	3	4	27.70	1		4.527884
43	75	4	0	8	13	19	6	3	4	27.70	1		4.527884
30	50	7	0	0	20	23	8	2	7	41.55	0		10.454082
25	43	2	0	22	17	0	13	6	6	262.76	0		58.664146
7	10	3	0	18	17	6	15	5	4	147.94	0		46.196444
23	40	1	0	9	17	14	6	4	6	72.90	0		8.997280
11	20	9	0	9	17	20	8	4	8	160.79	1		25.465804
11	18	4	0	8	13	23	6	3	4	27.70	1		4.527884
43	76	7	0	9	23	0	8	2	7	41.55	0		10.454082
24	41	3	0	18	17	10	15	5	4	147.94	0		46.196444
24	42	4	0	18	17	14	6	3	4	27.70	1		4.527884
4	4	2	0	35	17	0	13	6	6	262.76	0		58.664146
4	6	5	0	18	8	16	17	5	4	317.59	0		16.544576
4	5	4	0	17	8	20	6	3	4	27.70	1		4.527884
14	25	4	0	17	8	24	6	3	4	27.70	1		4.527884
26	44	9	0	23	8	20	8	4	8	160.79	1		25.465804
33	55	2	0	33	17	6	13	6	6	262.76	0		58.664146
19	34	10	0	24	17	14	9	5	8	248.17	0		71.144329
19	32	7	0	9	23	7	8	2	7	41.55	0		10.454082
19	33	9	0	9	21	14	8	4	8	160.79	1		25.465804
21	37	5	0	33	17	12	17	5	4	317.59	0		16.544576
21	38	9	0	9	21	22	8	4	8	160.79	1		25.465804
17	29	10	0	24	17	22	9	5	8	248.17	0		71.144329
17	28	9	0	25	13	0	8	4	8	160.79	1		25.465804
10	16	5	0	33	17	16	17	5	4	317.59	0		16.544576
10	17	6	0	33	17	20	17	5	3	81.72	0		11.179608
10	15	1	1	30	0	23	6	4	6	72.90	0		8.997280
18	31	7	0	17	6	0	8	2	7	41.55	0		10.454082
18	30	4	0	25	13	8	6	3	4	27.70	1		4.527884


