Name:				300_n100_m200_bt100_29135
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1327.12
Calculation_Time:		190.20
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		29 17 2 16 5 26 11 9 18 1 7 30 23 20 27 12 22 8 4 24 32 10 13 3 6 21 31 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	30	86	0	0	0	0	15	5	7	348.96	0		23.689649
14	29	54	0	0	5	0	14	7	4	389.10	0		93.501140
14	28	21	0	0	12	0	8	6	4	70.39	0		11.574285
31	61	52	0	0	18	0	13	6	6	239.68	0		60.087386
31	60	14	0	0	5	4	15	3	5	92.72	0		66.761199
21	43	61	0	0	8	4	16	6	6	454.30	0		86.879895
8	16	75	0	0	18	6	16	3	7	261.28	0		33.410013
21	44	77	0	0	8	10	6	6	3	54.28	0		18.042239
6	11	54	0	13	18	0	14	7	4	389.10	0		93.501140
6	10	9	0	0	0	7	10	5	7	251.65	0		23.289548
3	7	92	0	0	14	4	9	4	5	167.28	0		35.338533
32	63	46	0	0	0	14	9	6	5	246.94	0		64.536697
8	14	26	0	0	21	6	15	3	4	62.34	1		5.316306
21	42	58	0	6	8	10	10	6	8	369.78	0		30.740427
13	27	72	0	6	8	18	6	6	8	207.71	0		60.204404
13	26	39	0	0	14	9	12	4	4	64.63	0		8.991719
10	19	15	0	15	0	0	15	5	7	249.19	0		33.781728
10	20	41	0	10	0	7	17	4	5	279.52	0		41.951614
9	18	85	0	0	14	13	14	6	5	355.56	0		37.588800
3	6	83	0	27	18	0	10	7	4	182.73	1		8.616504
32	64	94	0	0	0	19	8	2	8	87.98	1		7.214987
24	50	88	0	30	0	0	17	6	7	333.11	0		71.812610
22	45	35	0	0	21	10	6	2	4	45.80	1		47.192493
24	51	99	0	0	2	19	10	4	3	57.09	0		20.992182
4	8	21	0	6	8	26	8	6	4	70.39	0		11.574285
13	25	38	0	30	6	0	17	4	8	264.78	0		34.282757
8	15	63	0	10	0	12	17	4	3	193.59	0		34.471154
3	5	1	0	15	5	0	15	2	6	70.74	1		11.229765
22	46	70	0	10	0	15	14	5	5	433.20	0		42.152595
24	49	11	0	27	0	7	16	4	5	101.55	0		11.747966
12	24	53	0	0	2	22	7	5	8	197.32	0		96.922437
27	54	84	0	10	0	20	16	4	5	130.86	0		46.062210
30	58	37	0	27	4	7	12	2	6	205.45	0		75.610432
20	41	38	0	27	0	12	17	4	8	264.78	0		34.282757
23	47	13	0	30	10	0	17	6	7	1053.70	0		50.517315
26	53	5	0	0	14	18	6	5	7	121.20	0		13.543640
20	40	10	0	27	18	4	8	6	8	157.43	1		24.499377
18	38	96	0	26	0	20	6	4	8	223.52	1		11.376229
30	59	40	0	10	0	25	10	5	5	233.61	1		39.715688
1	1	83	0	30	10	7	10	7	4	182.73	1		8.616504
2	4	58	0	6	14	18	10	6	8	369.78	0		30.740427
7	12	34	0	37	18	0	15	6	7	1173.89	0		127.254708
18	37	83	0	37	18	7	10	7	4	182.73	1		8.616504
5	9	46	0	40	10	7	9	6	5	246.94	0		64.536697
32	62	8	0	30	6	8	9	4	8	135.99	0		6.814605
9	17	6	0	32	0	20	12	5	5	165.95	0		8.300371
11	23	98	0	30	6	16	12	4	8	192.14	0		31.983772
11	21	25	0	30	6	24	8	5	3	71.12	0		19.666099
17	36	87	0	40	10	12	11	5	8	403.65	0		21.499277
23	48	93	0	39	6	8	7	4	8	201.29	0		103.048360
16	32	49	0	47	0	0	13	5	6	342.72	0		43.296987
30	57	2	0	27	4	13	13	2	5	186.55	0		64.375275
16	33	53	0	47	5	0	7	5	8	197.32	0		96.922437
7	13	37	0	30	16	0	12	2	6	205.45	0		75.610432
2	2	37	0	42	16	0	12	2	6	205.45	0		75.610432
2	3	37	0	42	16	6	12	2	6	205.45	0		75.610432
11	22	25	0	30	6	27	8	5	3	71.12	0		19.666099
17	35	66	1	54	5	0	17	4	3	210.24	0		20.309640
17	34	64	0	32	0	25	8	4	5	110.79	0		118.386611
29	56	71	1	54	5	3	17	2	3	38.19	0		28.228731


