Name:				158_n060_m200_bt10_15987
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		116.39
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		18 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	5	1	0	0	0	0	15	5	14	366.95	0		42.878826
3	8	9	0	0	5	0	13	6	8	180.72	0		54.584060
3	7	8	0	0	11	0	20	9	14	315.12	1		1.950234
3	6	2	0	20	11	0	18	13	6	332.24	1		11.122290
11	31	4	0	15	0	0	30	10	12	962.59	0		18.944130
11	32	7	0	15	0	12	14	8	14	441.61	0		20.073884
11	30	3	1	45	0	0	23	9	7	380.52	0		23.137773
18	55	6	1	45	0	7	20	11	6	222.60	0		5.441474
18	56	6	1	45	0	13	20	11	6	222.60	0		5.441474
18	58	9	0	29	0	12	13	6	8	180.72	0		54.584060
18	59	9	0	29	0	20	13	6	8	180.72	0		54.584060
18	57	8	0	0	11	14	20	9	14	315.12	1		1.950234


