Name:				515_n100_m400_bt3_49165
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		136.17
Calculation_Time:		2.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		4 9 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	35	3	0	0	0	0	23	10	9	775.02	1		4.266060
5	18	3	0	0	10	0	23	10	9	775.02	1		4.266060
5	19	3	0	0	10	9	23	10	9	775.02	1		4.266060
5	20	3	0	0	10	18	23	10	9	775.02	1		4.266060
5	17	2	0	23	10	0	30	8	7	390.83	0		10.471452
9	36	3	0	0	0	9	23	10	9	775.02	1		4.266060
9	37	3	0	0	0	18	23	10	9	775.02	1		4.266060
4	13	1	0	0	20	0	18	5	7	79.71	0		2.037349
4	14	1	0	0	20	7	18	5	7	79.71	0		2.037349
4	15	3	0	23	0	0	23	10	9	775.02	1		4.266060
4	16	3	0	23	10	7	23	10	9	775.02	1		4.266060


