Name:				213_n100_m200_bt3_21267
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.30
Calculation_Time:		1.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		18 15 13 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	2	0	0	0	0	30	8	7	512.16	1		7.230931
3	5	3	0	0	8	0	21	9	8	701.03	0		24.281757
3	3	1	0	0	8	8	19	11	9	523.33	0		47.079212
13	24	1	0	0	8	17	19	11	9	523.33	0		47.079212
13	25	2	0	0	0	7	30	8	7	512.16	1		7.230931
15	27	1	0	21	8	0	19	11	9	523.33	0		47.079212
15	28	2	0	0	0	14	30	8	7	512.16	1		7.230931
15	29	2	0	0	0	21	30	8	7	512.16	1		7.230931
18	33	1	0	21	8	9	19	11	9	523.33	0		47.079212
18	34	2	0	30	0	0	30	8	7	512.16	1		7.230931
18	35	2	0	30	0	7	30	8	7	512.16	1		7.230931


