Name:				077_n060_m200_bt3_7868
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		582.31
Calculation_Time:		3.87
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		17
No_of_Items:			57
Customer_Sequence:		22 19 2 18 1 21 23 10 4 14 17 5 7 16 9 3 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	36	3	0	0	0	0	8	2	6	71.25	0		24.140400
13	35	1	0	0	2	0	12	7	7	515.87	1		4.730632
3	6	3	0	0	9	0	8	2	6	71.25	0		24.140400
3	7	3	0	0	11	0	8	2	6	71.25	0		24.140400
3	8	3	0	0	13	0	8	2	6	71.25	0		24.140400
9	26	2	0	0	15	0	6	6	4	90.63	0		22.486769
9	24	1	0	0	2	7	12	7	7	515.87	1		4.730632
9	25	1	0	0	2	14	12	7	7	515.87	1		4.730632
16	43	2	0	0	15	4	6	6	4	90.63	0		22.486769
16	44	2	0	0	9	6	6	6	4	90.63	0		22.486769
16	45	3	0	0	21	0	8	2	6	71.25	0		24.140400
16	41	1	0	0	2	21	12	7	7	515.87	1		4.730632
16	42	1	0	8	9	0	12	7	7	515.87	1		4.730632
7	20	2	0	0	15	8	6	6	4	90.63	0		22.486769
7	21	3	0	0	23	0	8	2	6	71.25	0		24.140400
7	18	1	0	8	16	0	12	7	7	515.87	1		4.730632
7	19	1	0	8	9	7	12	7	7	515.87	1		4.730632
5	14	2	0	12	2	0	6	6	4	90.63	0		22.486769
5	15	2	0	12	2	4	6	6	4	90.63	0		22.486769
5	12	1	0	8	16	7	12	7	7	515.87	1		4.730632
5	13	1	0	8	9	14	12	7	7	515.87	1		4.730632
17	47	2	0	12	2	8	6	6	4	90.63	0		22.486769
17	48	2	0	12	2	12	6	6	4	90.63	0		22.486769
17	49	3	0	0	0	6	8	2	6	71.25	0		24.140400
17	46	1	0	8	16	14	12	7	7	515.87	1		4.730632
14	38	2	0	12	2	16	6	6	4	90.63	0		22.486769
14	37	1	0	8	9	21	12	7	7	515.87	1		4.730632
4	11	2	0	12	2	20	6	6	4	90.63	0		22.486769
4	9	1	0	8	16	21	12	7	7	515.87	1		4.730632
4	10	1	0	18	2	0	12	7	7	515.87	1		4.730632
10	27	2	0	12	2	24	6	6	4	90.63	0		22.486769
10	28	3	0	0	23	6	8	2	6	71.25	0		24.140400
10	29	3	0	0	0	12	8	2	6	71.25	0		24.140400
10	30	3	0	0	23	12	8	2	6	71.25	0		24.140400
23	68	2	0	20	9	0	6	6	4	90.63	0		22.486769
23	69	2	0	20	15	0	6	6	4	90.63	0		22.486769
23	70	2	0	20	9	4	6	6	4	90.63	0		22.486769
23	66	1	0	18	2	7	12	7	7	515.87	1		4.730632
23	67	1	0	18	2	14	12	7	7	515.87	1		4.730632
21	60	2	0	20	15	4	6	6	4	90.63	0		22.486769
21	61	3	0	0	0	18	8	2	6	71.25	0		24.140400
21	62	3	0	0	23	18	8	2	6	71.25	0		24.140400
21	59	1	0	18	2	21	12	7	7	515.87	1		4.730632
1	3	3	0	0	0	24	8	2	6	71.25	0		24.140400
1	1	1	1	20	9	8	12	7	7	515.87	1		4.730632
1	2	1	1	20	9	15	12	7	7	515.87	1		4.730632
18	52	3	0	0	23	24	8	2	6	71.25	0		24.140400
18	50	1	1	20	9	22	12	7	7	515.87	1		4.730632
18	51	1	0	30	2	0	12	7	7	515.87	1		4.730632
2	5	3	0	8	0	0	8	2	6	71.25	0		24.140400
2	4	1	0	30	9	0	12	7	7	515.87	1		4.730632
19	55	3	0	8	23	0	8	2	6	71.25	0		24.140400
19	53	1	0	30	16	0	12	7	7	515.87	1		4.730632
19	54	1	0	30	2	7	12	7	7	515.87	1		4.730632
22	65	3	0	8	0	6	8	2	6	71.25	0		24.140400
22	63	1	0	30	9	7	12	7	7	515.87	1		4.730632
22	64	1	0	30	16	7	12	7	7	515.87	1		4.730632


