Name:				588_n100_m400_bt3_56597
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		507.85
Calculation_Time:		5.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			53
Customer_Sequence:		19 10 13 3 9 11 4 15 8 6 1 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	59	3	0	0	0	0	11	4	8	121.39	0		16.330786
16	60	3	0	0	4	0	11	4	8	121.39	0		16.330786
16	61	3	0	0	8	0	11	4	8	121.39	0		16.330786
16	57	2	0	0	12	0	17	5	3	166.19	0		43.032039
16	58	2	0	0	17	0	17	5	3	166.19	0		43.032039
16	56	1	0	0	12	3	15	5	6	302.49	1		3.106763
1	4	3	0	0	17	3	11	4	8	121.39	0		16.330786
1	5	3	0	0	0	8	11	4	8	121.39	0		16.330786
1	6	3	0	0	4	8	11	4	8	121.39	0		16.330786
1	2	2	0	11	0	0	17	5	3	166.19	0		43.032039
1	3	2	0	11	5	0	17	5	3	166.19	0		43.032039
1	1	1	0	0	12	9	15	5	6	302.49	1		3.106763
6	24	2	0	11	0	3	17	5	3	166.19	0		43.032039
6	25	2	0	11	5	3	17	5	3	166.19	0		43.032039
6	26	2	0	11	0	6	17	5	3	166.19	0		43.032039
6	21	1	0	0	12	15	15	5	6	302.49	1		3.106763
6	22	1	0	0	12	21	15	5	6	302.49	1		3.106763
6	23	1	0	11	5	6	15	5	6	302.49	1		3.106763
8	33	3	0	0	17	11	11	4	8	121.39	0		16.330786
8	31	2	0	11	0	9	17	5	3	166.19	0		43.032039
8	32	2	0	11	0	12	17	5	3	166.19	0		43.032039
8	30	1	0	11	5	12	15	5	6	302.49	1		3.106763
15	55	3	0	0	0	16	11	4	8	121.39	0		16.330786
15	54	2	0	11	0	15	17	5	3	166.19	0		43.032039
15	53	1	0	11	0	18	15	5	6	302.49	1		3.106763
4	14	3	0	0	17	19	11	4	8	121.39	0		16.330786
4	15	3	0	17	12	0	11	4	8	121.39	0		16.330786
4	16	3	0	17	16	0	11	4	8	121.39	0		16.330786
4	17	3	0	17	20	0	11	4	8	121.39	0		16.330786
4	13	2	0	28	0	0	17	5	3	166.19	0		43.032039
11	42	3	0	17	12	8	11	4	8	121.39	0		16.330786
11	43	3	0	17	16	8	11	4	8	121.39	0		16.330786
11	41	1	0	0	0	24	15	5	6	302.49	1		3.106763
9	37	3	0	17	20	8	11	4	8	121.39	0		16.330786
9	36	2	0	28	5	0	17	5	3	166.19	0		43.032039
9	34	1	0	11	5	18	15	5	6	302.49	1		3.106763
9	35	1	0	11	5	24	15	5	6	302.49	1		3.106763
3	11	3	0	17	12	16	11	4	8	121.39	0		16.330786
3	12	3	0	17	16	16	11	4	8	121.39	0		16.330786
3	10	2	0	28	10	0	17	5	3	166.19	0		43.032039
3	9	1	0	28	15	0	15	5	6	302.49	1		3.106763
13	49	3	0	17	20	16	11	4	8	121.39	0		16.330786
13	47	2	0	28	20	0	17	5	3	166.19	0		43.032039
13	48	2	0	28	0	3	17	5	3	166.19	0		43.032039
10	40	3	0	28	5	3	11	4	8	121.39	0		16.330786
10	38	1	0	28	9	3	15	5	6	302.49	1		3.106763
10	39	1	0	28	20	3	15	5	6	302.49	1		3.106763
19	70	3	0	28	0	6	11	4	8	121.39	0		16.330786
19	71	3	0	28	5	11	11	4	8	121.39	0		16.330786
19	72	3	0	28	0	14	11	4	8	121.39	0		16.330786
19	73	3	0	28	5	19	11	4	8	121.39	0		16.330786
19	68	2	0	43	15	0	17	5	3	166.19	0		43.032039
19	69	2	0	43	15	3	17	5	3	166.19	0		43.032039


