Name:				096_n060_m200_bt10_9796
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		164.58
Calculation_Time:		0.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		18 2 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	51	10	0	0	0	0	20	14	12	829.35	0		32.406817
16	49	2	0	0	14	0	13	11	14	1015.80	0		35.041566
16	50	8	0	0	0	12	18	10	7	256.31	0		5.178148
2	3	6	0	20	0	0	15	13	12	1271.21	0		66.603052
18	55	5	0	13	14	0	29	6	9	640.94	0		16.138209
2	5	7	0	18	0	12	17	8	14	203.60	1		3.592528
2	6	7	0	35	0	0	17	8	14	203.60	1		3.592528
18	54	2	0	0	14	14	13	11	14	1015.80	0		35.041566
2	4	7	0	35	0	14	17	8	14	203.60	1		3.592528


