Name:				172_n060_m200_bt10_17303
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		528.52
Calculation_Time:		2.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		11
No_of_Items:			45
Customer_Sequence:		14 11 6 1 15 19 12 5 10 3 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	3	0	0	0	0	17	6	8	286.48	0		18.870729
2	10	8	0	0	6	0	17	6	5	527.05	0		23.532173
2	9	6	0	0	12	0	16	5	6	168.07	0		7.338033
2	8	5	0	0	17	0	12	7	3	111.70	0		29.365797
2	6	1	0	0	17	3	11	4	4	95.81	0		16.919779
3	14	6	0	0	6	5	16	5	6	168.07	0		7.338033
3	13	4	0	0	0	8	9	6	4	176.31	0		21.183348
3	15	10	0	0	21	3	8	4	6	118.95	0		25.164060
3	11	2	0	0	6	11	15	6	7	189.40	1		2.642081
3	12	2	0	0	6	18	15	6	7	189.40	1		2.642081
10	39	8	0	12	17	0	17	6	5	527.05	0		23.532173
10	37	1	0	0	12	6	11	4	4	95.81	0		16.919779
10	38	2	0	12	17	5	15	6	7	189.40	1		2.642081
10	40	9	0	0	17	7	7	4	3	32.18	1		9.304330
10	41	9	0	0	21	9	7	4	3	32.18	1		9.304330
5	23	8	0	17	0	0	17	6	5	527.05	0		23.532173
5	21	6	0	16	12	0	16	5	6	168.07	0		7.338033
5	20	5	0	17	0	5	12	7	3	111.70	0		29.365797
5	22	7	0	9	0	8	13	5	3	124.12	0		53.256652
12	48	3	0	29	17	0	17	6	8	286.48	0		18.870729
12	47	2	0	12	17	12	15	6	7	189.40	1		2.642081
19	69	3	0	29	17	8	17	6	8	286.48	0		18.870729
19	70	7	0	9	0	11	13	5	3	124.12	0		53.256652
19	68	2	0	12	17	19	15	6	7	189.40	1		2.642081
15	56	3	0	29	17	16	17	6	8	286.48	0		18.870729
15	57	7	0	9	0	14	13	5	3	124.12	0		53.256652
15	59	10	0	0	12	10	8	4	6	118.95	0		25.164060
15	58	9	0	0	12	16	7	4	3	32.18	1		9.304330
1	1	3	0	34	0	0	17	6	8	286.48	0		18.870729
1	4	8	0	29	17	24	17	6	5	527.05	0		23.532173
1	5	8	0	34	6	0	17	6	5	527.05	0		23.532173
1	2	5	0	34	6	5	12	7	3	111.70	0		29.365797
1	3	7	0	9	0	17	13	5	3	124.12	0		53.256652
6	25	5	0	34	0	8	12	7	3	111.70	0		29.365797
6	26	7	0	9	0	20	13	5	3	124.12	0		53.256652
6	24	2	0	34	7	8	15	6	7	189.40	1		2.642081
6	27	9	0	0	12	19	7	4	3	32.18	1		9.304330
11	42	3	1	51	0	0	17	6	8	286.48	0		18.870729
11	45	8	1	51	0	8	17	6	5	527.05	0		23.532173
11	43	4	0	9	0	23	9	6	4	176.31	0		21.183348
11	44	7	0	34	0	11	13	5	3	124.12	0		53.256652
11	46	10	0	34	0	14	8	4	6	118.95	0		25.164060
14	54	8	1	51	0	13	17	6	5	527.05	0		23.532173
14	53	2	0	34	7	15	15	6	7	189.40	1		2.642081
14	55	9	0	0	12	22	7	4	3	32.18	1		9.304330


