Name:				213_n100_m200_bt3_21272
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		226.63
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		15 19 6 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	20	1	0	0	0	0	19	11	9	523.33	0		47.079212
11	22	3	0	0	11	0	21	9	8	701.03	0		24.281757
11	21	2	0	19	0	0	30	8	7	512.16	1		7.230931
6	10	3	0	0	11	8	21	9	8	701.03	0		24.281757
6	11	3	0	0	0	9	21	9	8	701.03	0		24.281757
6	12	3	0	0	11	16	21	9	8	701.03	0		24.281757
19	36	2	0	21	11	0	30	8	7	512.16	1		7.230931
19	37	2	0	21	11	7	30	8	7	512.16	1		7.230931
15	27	1	0	0	0	17	19	11	9	523.33	0		47.079212
15	28	2	0	21	11	14	30	8	7	512.16	1		7.230931
15	29	2	0	21	11	21	30	8	7	512.16	1		7.230931


