Name:				295_n100_m200_bt10_28676
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1834.38
Calculation_Time:		9.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		44
No_of_Items:			87
Customer_Sequence:		27 28 8 40 24 25 33 9 3 17 21 4 16 26 34 35 6 10 38 44 12 15 19 29 39 31 32 7 5 1 43 22 41 13 37 2 23 14 18 11 20 30 42 48 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
48	91	4	0	0	0	0	6	5	7	81.06	0		8.620491
48	92	8	0	0	5	0	9	5	4	165.50	1		7.028060
42	81	9	0	0	10	0	17	2	6	97.89	0		39.772151
42	80	1	0	0	12	0	7	2	7	68.31	0		50.879431
30	60	8	0	0	14	0	9	5	4	165.50	1		7.028060
20	44	10	0	0	19	0	15	4	6	295.28	1		6.214326
11	23	5	0	6	0	0	16	3	7	279.44	0		14.889923
11	25	9	0	0	23	0	17	2	6	97.89	0		39.772151
11	24	8	0	0	5	4	9	5	4	165.50	1		7.028060
18	40	5	0	0	0	7	16	3	7	279.44	0		14.889923
18	41	7	0	0	10	6	16	2	5	119.06	0		186.380384
14	31	5	0	0	0	14	16	3	7	279.44	0		14.889923
14	33	9	0	0	23	6	17	2	6	97.89	0		39.772151
14	32	6	0	0	0	21	10	3	3	68.56	0		36.515139
23	49	4	0	9	5	0	6	5	7	81.06	0		8.620491
23	50	4	0	9	14	0	6	5	7	81.06	0		8.620491
23	51	8	0	0	14	4	9	5	4	165.50	1		7.028060
2	4	5	0	15	5	0	16	3	7	279.44	0		14.889923
37	70	3	0	9	5	7	9	3	8	77.50	0		16.327585
37	71	3	0	9	5	15	9	3	8	77.50	0		16.327585
13	28	3	0	15	14	0	9	3	8	77.50	0		16.327585
13	30	10	0	0	19	6	15	4	6	295.28	1		6.214326
13	29	8	0	0	14	8	9	5	4	165.50	1		7.028060
41	79	7	0	0	10	11	16	2	5	119.06	0		186.380384
22	48	2	0	15	17	0	10	6	3	70.99	0		24.512353
43	84	9	0	0	23	12	17	2	6	97.89	0		39.772151
43	83	7	0	0	10	16	16	2	5	119.06	0		186.380384
43	82	1	0	0	3	7	7	2	7	68.31	0		50.879431
1	2	3	0	15	17	3	9	3	8	77.50	0		16.327585
1	3	7	0	0	23	18	16	2	5	119.06	0		186.380384
1	1	1	0	0	12	7	7	2	7	68.31	0		50.879431
5	11	3	0	15	20	3	9	3	8	77.50	0		16.327585
5	10	2	0	15	17	11	10	6	3	70.99	0		24.512353
5	12	8	0	0	14	12	9	5	4	165.50	1		7.028060
7	16	5	0	17	10	0	16	3	7	279.44	0		14.889923
7	17	5	0	17	10	7	16	3	7	279.44	0		14.889923
7	15	4	0	15	17	14	6	5	7	81.06	0		8.620491
32	62	4	0	15	17	21	6	5	7	81.06	0		8.620491
32	63	6	0	0	0	24	10	3	3	68.56	0		36.515139
31	61	8	0	22	0	0	9	5	4	165.50	1		7.028060
39	75	5	0	17	10	14	16	3	7	279.44	0		14.889923
39	76	5	0	17	10	21	16	3	7	279.44	0		14.889923
39	74	3	0	15	14	8	9	3	8	77.50	0		16.327585
29	59	2	0	25	17	0	10	6	3	70.99	0		24.512353
19	42	1	0	0	3	14	7	2	7	68.31	0		50.879431
19	43	10	0	31	0	0	15	4	6	295.28	1		6.214326
15	34	5	0	18	5	7	16	3	7	279.44	0		14.889923
15	35	6	0	0	0	27	10	3	3	68.56	0		36.515139
12	27	5	0	18	5	14	16	3	7	279.44	0		14.889923
12	26	2	0	25	17	3	10	6	3	70.99	0		24.512353
44	85	5	0	18	5	21	16	3	7	279.44	0		14.889923
44	86	8	0	25	17	6	9	5	4	165.50	1		7.028060
38	72	7	0	0	23	23	16	2	5	119.06	0		186.380384
38	73	8	0	25	17	10	9	5	4	165.50	1		7.028060
10	21	2	0	33	10	0	10	6	3	70.99	0		24.512353
10	22	8	0	21	17	14	9	5	4	165.50	1		7.028060
6	14	9	0	15	8	0	17	2	6	97.89	0		39.772151
6	13	1	0	0	3	21	7	2	7	68.31	0		50.879431
35	68	5	0	35	17	0	16	3	7	279.44	0		14.889923
34	67	8	0	21	17	18	9	5	4	165.50	1		7.028060
26	55	10	0	31	0	6	15	4	6	295.28	1		6.214326
16	36	6	0	15	14	16	10	3	3	68.56	0		36.515139
16	37	8	0	21	17	22	9	5	4	165.50	1		7.028060
4	8	2	0	33	10	3	10	6	3	70.99	0		24.512353
4	9	2	0	33	10	6	10	6	3	70.99	0		24.512353
21	45	2	0	33	10	9	10	6	3	70.99	0		24.512353
21	46	6	0	15	14	19	10	3	3	68.56	0		36.515139
21	47	10	0	31	0	12	15	4	6	295.28	1		6.214326
17	39	4	0	33	10	12	6	5	7	81.06	0		8.620491
17	38	1	0	9	8	7	7	2	7	68.31	0		50.879431
3	6	4	0	33	10	19	6	5	7	81.06	0		8.620491
3	7	4	0	35	20	0	6	5	7	81.06	0		8.620491
3	5	2	0	35	17	7	10	6	3	70.99	0		24.512353
9	19	1	0	9	8	14	7	2	7	68.31	0		50.879431
9	20	10	0	31	0	18	15	4	6	295.28	1		6.214326
33	65	7	0	32	8	0	16	2	5	119.06	0		186.380384
33	64	1	0	9	8	21	7	2	7	68.31	0		50.879431
33	66	10	0	31	0	24	15	4	6	295.28	1		6.214326
25	53	2	0	34	17	10	10	6	3	70.99	0		24.512353
25	54	8	0	21	17	26	9	5	4	165.50	1		7.028060
24	52	10	0	43	10	0	15	4	6	295.28	1		6.214326
40	77	1	0	32	8	5	7	2	7	68.31	0		50.879431
40	78	6	0	34	17	13	10	3	3	68.56	0		36.515139
8	18	6	0	34	20	13	10	3	3	68.56	0		36.515139
28	57	3	0	34	17	16	9	3	8	77.50	0		16.327585
28	58	7	0	43	14	0	16	2	5	119.06	0		186.380384
27	56	7	0	43	14	5	16	2	5	119.06	0		186.380384


