Name:				185_n100_m200_bt3_18659
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		74.32
Calculation_Time:		0.72
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		1 4 5 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	24	2	0	0	0	0	33	7	10	853.36	0		18.456853
11	25	2	0	0	7	0	33	7	10	853.36	0		18.456853
11	23	1	0	0	14	0	25	6	11	1201.19	1		10.055702
5	11	2	0	0	0	10	33	7	10	853.36	0		18.456853
5	12	2	0	0	7	10	33	7	10	853.36	0		18.456853
5	10	1	0	0	14	11	25	6	11	1201.19	1		10.055702
4	9	2	0	0	0	20	33	7	10	853.36	0		18.456853
1	2	2	0	0	7	20	33	7	10	853.36	0		18.456853
1	1	1	0	25	14	0	25	6	11	1201.19	1		10.055702


