Name:				183_n100_m200_bt3_18444
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		161.33
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		29 3 56 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
56	113	1	0	0	0	0	28	10	9	763.46	0		21.299685
56	114	1	0	0	10	0	28	10	9	763.46	0		21.299685
56	115	3	0	0	0	9	17	10	7	738.70	0		39.381799
3	5	1	0	0	10	9	28	10	9	763.46	0		21.299685
3	7	3	0	0	0	16	17	10	7	738.70	0		39.381799
3	6	2	0	0	10	18	19	6	6	668.58	1		23.636908
29	65	1	0	28	0	0	28	10	9	763.46	0		21.299685
29	66	1	0	17	0	9	28	10	9	763.46	0		21.299685
29	67	1	0	17	0	18	28	10	9	763.46	0		21.299685


