Name:				129_n060_m200_bt10_13078
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		189.44
Calculation_Time:		1.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		11 24 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	14	4	0	0	0	0	31	7	14	1272.12	0		20.630918
24	81	8	0	0	7	0	20	12	8	504.84	0		30.617642
4	15	6	0	0	0	14	19	7	8	418.23	0		10.838773
24	79	4	0	20	7	0	31	7	14	1272.12	0		20.630918
24	83	10	0	0	7	8	12	7	12	157.18	0		14.726805
4	13	1	0	0	19	0	34	5	11	804.12	0		12.228703
24	82	9	0	0	19	11	35	6	7	345.33	1		6.243916
24	80	5	0	0	7	20	12	7	10	194.01	0		10.431788
11	34	4	0	20	7	14	31	7	14	1272.12	0		20.630918
11	35	7	0	31	0	0	17	7	11	145.73	0		4.929668
11	36	9	0	0	19	18	35	6	7	345.33	1		6.243916


