Name:				121_n060_m200_bt3_12208
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		184.36
Calculation_Time:		0.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		1 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	43	1	0	0	0	0	28	10	7	361.54	0		6.995025
13	45	3	0	0	10	0	15	6	10	215.57	0		11.966677
13	46	3	0	0	16	0	15	6	10	215.57	0		11.966677
13	44	2	0	0	0	7	30	9	6	192.03	1		1.260974
2	4	1	0	15	10	0	28	10	7	361.54	0		6.995025
2	5	1	0	15	10	7	28	10	7	361.54	0		6.995025
2	6	1	0	15	10	14	28	10	7	361.54	0		6.995025
2	8	3	0	0	10	10	15	6	10	215.57	0		11.966677
2	7	2	0	0	0	13	30	9	6	192.03	1		1.260974
1	1	1	0	15	10	21	28	10	7	361.54	0		6.995025
1	3	3	0	43	10	0	15	6	10	215.57	0		11.966677
1	2	2	0	0	0	19	30	9	6	192.03	1		1.260974


