Name:				185_n100_m200_bt3_18668
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		132.82
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		3 11 8 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	3	0	0	0	0	28	8	7	746.33	0		15.619273
2	5	3	0	0	8	0	28	8	7	746.33	0		15.619273
2	3	1	0	0	16	0	25	6	11	1201.19	1		10.055702
8	18	3	0	0	0	7	28	8	7	746.33	0		15.619273
11	24	2	0	0	8	7	33	7	10	853.36	0		18.456853
11	25	2	0	0	0	14	33	7	10	853.36	0		18.456853
11	23	1	0	0	16	11	25	6	11	1201.19	1		10.055702
3	7	2	0	0	8	17	33	7	10	853.36	0		18.456853
3	8	3	0	25	16	0	28	8	7	746.33	0		15.619273
3	6	1	0	25	16	7	25	6	11	1201.19	1		10.055702


