Name:				070_n060_m200_bt10_7189
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		157.48
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		5 14 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	7	0	0	0	0	23	8	13	861.91	0		34.783719
1	2	7	0	0	8	0	23	8	13	861.91	0		34.783719
1	3	10	0	0	0	13	14	11	10	314.88	1		14.639724
14	47	7	0	0	16	0	23	8	13	861.91	0		34.783719
14	46	5	0	0	11	13	22	8	11	383.34	0		6.334951
14	48	10	0	23	0	0	14	11	10	314.88	1		14.639724
5	16	8	0	23	11	0	26	10	12	1105.94	0		7.519559
5	15	4	0	23	11	12	29	6	9	564.90	0		14.872561
5	17	10	0	23	0	10	14	11	10	314.88	1		14.639724
5	18	10	0	23	0	20	14	11	10	314.88	1		14.639724


