Name:				382_n060_m400_bt10_37586
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		294.14
Calculation_Time:		3.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			51
Customer_Sequence:		4 21 3 11 9 6 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	87	6	0	0	0	0	17	5	7	346.86	0		14.311486
14	88	6	0	0	5	0	17	5	7	346.86	0		14.311486
14	82	1	0	0	10	0	10	6	7	192.82	0		10.180192
14	86	5	0	0	16	0	10	4	8	140.32	1		4.406792
14	83	4	0	0	0	7	11	7	4	150.01	1		14.388091
14	84	4	0	0	7	7	11	7	4	150.01	1		14.388091
14	85	4	0	0	0	11	11	7	4	150.01	1		14.388091
6	32	2	0	0	20	0	17	5	7	194.38	0		11.280801
6	36	8	0	11	0	7	8	6	8	107.48	0		10.721719
6	35	7	0	0	20	7	9	5	6	204.65	0		71.242980
6	33	3	0	10	16	0	17	2	7	130.17	0		20.142470
6	37	10	0	17	0	0	14	3	4	100.10	0		104.638696
6	38	10	0	17	3	0	14	3	4	100.10	0		104.638696
6	34	5	0	0	16	8	10	4	8	140.32	1		4.406792
9	50	2	0	17	6	0	17	5	7	194.38	0		11.280801
9	52	6	0	11	6	7	17	5	7	346.86	0		14.311486
9	49	1	0	11	6	14	10	6	7	192.82	0		10.180192
9	53	7	0	0	20	13	9	5	6	204.65	0		71.242980
9	56	10	0	17	11	0	14	3	4	100.10	0		104.638696
9	54	9	0	11	0	15	6	6	4	100.91	0		79.443015
9	55	9	0	11	0	19	6	6	4	100.91	0		79.443015
9	51	4	0	0	7	11	11	7	4	150.01	1		14.388091
11	64	2	0	17	20	0	17	5	7	194.38	0		11.280801
11	65	2	0	9	20	7	17	5	7	194.38	0		11.280801
11	67	6	0	9	20	14	17	5	7	346.86	0		14.311486
11	68	7	0	0	20	19	9	5	6	204.65	0		71.242980
11	66	4	0	11	6	21	11	7	4	150.01	1		14.388091
3	10	1	0	31	0	0	10	6	7	192.82	0		10.180192
3	14	8	0	31	11	0	8	6	8	107.48	0		10.721719
3	15	8	0	31	0	7	8	6	8	107.48	0		10.721719
3	13	7	0	9	20	21	9	5	6	204.65	0		71.242980
3	11	3	0	10	18	0	17	2	7	130.17	0		20.142470
3	16	10	0	10	16	7	14	3	4	100.10	0		104.638696
3	12	5	0	0	16	16	10	4	8	140.32	1		4.406792
21	124	2	0	34	6	0	17	5	7	194.38	0		11.280801
21	123	1	0	31	11	8	10	6	7	192.82	0		10.180192
21	130	7	0	18	20	21	9	5	6	204.65	0		71.242980
21	125	3	0	10	16	11	17	2	7	130.17	0		20.142470
21	126	3	0	10	16	18	17	2	7	130.17	0		20.142470
21	131	10	0	28	6	7	14	3	4	100.10	0		104.638696
21	129	5	0	26	20	7	10	4	8	140.32	1		4.406792
21	127	4	0	11	6	25	11	7	4	150.01	1		14.388091
21	128	4	0	31	11	15	11	7	4	150.01	1		14.388091
4	18	2	0	41	0	0	17	5	7	194.38	0		11.280801
4	17	1	0	31	0	15	10	6	7	192.82	0		10.180192
4	21	8	0	31	0	22	8	6	8	107.48	0		10.721719
4	22	8	0	39	0	7	8	6	8	107.48	0		10.721719
4	23	8	0	41	0	15	8	6	8	107.48	0		10.721719
4	24	10	0	28	6	11	14	3	4	100.10	0		104.638696
4	20	5	0	28	6	15	10	4	8	140.32	1		4.406792
4	19	4	0	31	11	19	11	7	4	150.01	1		14.388091


