Name:				300_n100_m200_bt100_29175
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1321.07
Calculation_Time:		19.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		28
No_of_Items:			60
Customer_Sequence:		17 27 32 21 5 15 33 13 12 11 23 31 2 14 22 16 18 3 26 10 8 20 4 7 9 6 24 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	52	74	0	0	0	0	7	4	3	45.65	1		4.570698
24	50	88	0	0	4	0	17	6	7	333.11	0		71.812610
24	49	11	0	0	10	0	16	4	5	101.55	0		11.747966
24	51	99	0	0	14	0	10	4	3	57.09	0		20.992182
6	11	54	0	0	18	0	14	7	4	389.10	0		93.501140
6	10	9	0	0	18	4	10	5	7	251.65	0		23.289548
9	18	85	0	0	4	7	14	6	5	355.56	0		37.588800
9	17	6	0	0	10	5	12	5	5	165.95	0		8.300371
7	12	34	0	0	4	12	15	6	7	1173.89	0		127.254708
7	13	37	0	0	23	4	12	2	6	205.45	0		75.610432
4	8	21	0	0	10	10	8	6	4	70.39	0		11.574285
20	41	38	0	0	4	19	17	4	8	264.78	0		34.282757
20	40	10	0	0	18	11	8	6	8	157.43	1		24.499377
8	16	75	0	7	0	0	16	3	7	261.28	0		33.410013
8	15	63	0	0	4	27	17	4	3	193.59	0		34.471154
8	14	26	0	7	0	7	15	3	4	62.34	1		5.316306
10	19	15	0	14	18	0	15	5	7	249.19	0		33.781728
10	20	41	0	14	18	7	17	4	5	279.52	0		41.951614
26	53	5	0	0	10	14	6	5	7	121.20	0		13.543640
3	7	92	0	14	18	12	9	4	5	167.28	0		35.338533
3	6	83	0	16	10	0	10	7	4	182.73	1		8.616504
3	5	1	0	0	8	19	15	2	6	70.74	1		11.229765
18	37	83	0	16	10	4	10	7	4	182.73	1		8.616504
18	38	96	0	0	18	19	6	4	8	223.52	1		11.376229
16	32	49	0	17	4	0	13	5	6	342.72	0		43.296987
16	33	53	0	0	10	21	7	5	8	197.32	0		96.922437
22	46	70	0	17	4	6	14	5	5	433.20	0		42.152595
22	45	35	0	0	22	19	6	2	4	45.80	1		47.192493
14	30	86	0	17	4	11	15	5	7	348.96	0		23.689649
14	29	54	0	26	10	0	14	7	4	389.10	0		93.501140
14	28	21	0	17	4	18	8	6	4	70.39	0		11.574285
2	4	58	0	17	4	22	10	6	8	369.78	0		30.740427
2	2	37	0	14	23	0	12	2	6	205.45	0		75.610432
2	3	37	0	14	23	6	12	2	6	205.45	0		75.610432
31	61	52	0	26	10	4	13	6	6	239.68	0		60.087386
31	60	14	0	23	0	0	15	3	5	92.72	0		66.761199
23	47	13	0	26	10	10	17	6	7	1053.70	0		50.517315
23	48	93	0	14	18	17	7	4	8	201.29	0		103.048360
11	23	98	0	23	0	5	12	4	8	192.14	0		31.983772
11	21	25	0	23	18	12	8	5	3	71.12	0		19.666099
11	22	25	0	23	18	15	8	5	3	71.12	0		19.666099
12	24	53	0	23	18	18	7	5	8	197.32	0		96.922437
13	25	38	0	26	10	17	17	4	8	264.78	0		34.282757
13	27	72	0	38	0	0	6	6	8	207.71	0		60.204404
13	26	39	0	23	0	13	12	4	4	64.63	0		8.991719
21	42	58	0	44	0	0	10	6	8	369.78	0		30.740427
33	66	71	0	26	23	0	17	2	3	38.19	0		28.228731
33	67	71	0	26	23	3	17	2	3	38.19	0		28.228731
32	64	94	0	14	23	12	8	2	8	87.98	1		7.214987
5	9	46	0	44	6	0	9	6	5	246.94	0		64.536697
21	43	61	0	38	0	8	16	6	6	454.30	0		86.879895
33	65	60	0	44	12	0	12	6	5	349.68	0		49.135242
21	44	77	0	23	18	26	6	6	3	54.28	0		18.042239
32	62	8	0	23	0	17	9	4	8	135.99	0		6.814605
32	63	46	0	38	0	14	9	6	5	246.94	0		64.536697
15	31	40	0	26	10	25	10	5	5	233.61	1		39.715688
27	54	84	0	44	18	0	16	4	5	130.86	0		46.062210
17	36	87	0	38	0	19	11	5	8	403.65	0		21.499277
17	35	66	1	44	6	5	17	4	3	210.24	0		20.309640
17	34	64	0	23	0	25	8	4	5	110.79	0		118.386611


