Name:				256_n100_m200_bt3_25038
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		710.69
Calculation_Time:		3.76
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		21
No_of_Items:			46
Customer_Sequence:		12 19 15 9 20 5 27 21 17 1 3 6 22 4 13 2 8 23 14 11 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	32	1	0	0	0	0	17	4	6	228.22	0		30.593046
16	33	2	0	0	4	0	9	5	8	358.88	1		10.012786
11	20	3	0	0	9	0	11	6	6	300.61	0		23.821077
11	21	3	0	0	15	0	11	6	6	300.61	0		23.821077
14	28	1	0	0	21	0	17	4	6	228.22	0		30.593046
23	44	1	0	0	0	6	17	4	6	228.22	0		30.593046
23	45	3	0	0	9	6	11	6	6	300.61	0		23.821077
23	46	3	0	0	15	6	11	6	6	300.61	0		23.821077
8	15	1	0	0	21	6	17	4	6	228.22	0		30.593046
8	16	3	0	0	9	12	11	6	6	300.61	0		23.821077
2	3	1	0	0	0	12	17	4	6	228.22	0		30.593046
2	4	2	0	0	4	8	9	5	8	358.88	1		10.012786
2	5	2	0	0	15	12	9	5	8	358.88	1		10.012786
13	25	3	0	0	9	18	11	6	6	300.61	0		23.821077
13	26	3	0	0	9	24	11	6	6	300.61	0		23.821077
13	27	3	0	11	9	0	11	6	6	300.61	0		23.821077
4	9	1	0	0	20	12	17	4	6	228.22	0		30.593046
22	43	3	0	11	9	6	11	6	6	300.61	0		23.821077
6	12	1	0	0	0	18	17	4	6	228.22	0		30.593046
6	13	3	0	11	9	12	11	6	6	300.61	0		23.821077
3	6	1	0	0	20	18	17	4	6	228.22	0		30.593046
3	7	1	0	0	0	24	17	4	6	228.22	0		30.593046
3	8	3	0	11	9	18	11	6	6	300.61	0		23.821077
1	2	3	0	11	9	24	11	6	6	300.61	0		23.821077
1	1	2	0	0	4	16	9	5	8	358.88	1		10.012786
17	34	1	0	0	20	24	17	4	6	228.22	0		30.593046
17	35	2	0	0	15	20	9	5	8	358.88	1		10.012786
17	36	2	0	9	4	0	9	5	8	358.88	1		10.012786
21	42	1	0	11	15	0	17	4	6	228.22	0		30.593046
27	52	1	0	11	15	6	17	4	6	228.22	0		30.593046
27	53	1	0	9	15	12	17	4	6	228.22	0		30.593046
27	54	3	0	22	9	0	11	6	6	300.61	0		23.821077
5	10	1	0	9	15	18	17	4	6	228.22	0		30.593046
5	11	2	0	9	4	8	9	5	8	358.88	1		10.012786
20	39	2	0	9	4	16	9	5	8	358.88	1		10.012786
20	40	2	0	18	4	0	9	5	8	358.88	1		10.012786
20	41	2	0	18	4	8	9	5	8	358.88	1		10.012786
9	17	1	0	9	15	24	17	4	6	228.22	0		30.593046
9	18	3	0	22	9	6	11	6	6	300.61	0		23.821077
15	29	3	0	22	9	12	11	6	6	300.61	0		23.821077
15	30	3	0	22	9	18	11	6	6	300.61	0		23.821077
15	31	3	0	22	9	24	11	6	6	300.61	0		23.821077
19	38	1	0	17	0	0	17	4	6	228.22	0		30.593046
12	22	3	0	28	15	0	11	6	6	300.61	0		23.821077
12	23	3	0	28	15	6	11	6	6	300.61	0		23.821077
12	24	3	0	26	15	12	11	6	6	300.61	0		23.821077


