Name:				211_n100_m200_bt3_21074
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		115.09
Calculation_Time:		1.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		19 78 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	63	1	0	0	0	0	16	7	6	506.07	0		9.135608
32	64	2	0	0	7	0	34	13	6	989.30	1		3.765698
32	65	2	0	0	7	6	34	13	6	989.30	1		3.765698
78	157	3	0	34	7	0	17	9	11	604.12	0		45.704999
78	158	3	0	34	16	0	17	9	11	604.12	0		45.704999
78	156	2	0	0	7	12	34	13	6	989.30	1		3.765698
19	41	3	0	34	7	11	17	9	11	604.12	0		45.704999
19	39	2	0	0	7	18	34	13	6	989.30	1		3.765698
19	40	2	0	0	7	24	34	13	6	989.30	1		3.765698


