Name:				221_n100_m200_bt100_21920
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		102.20
Calculation_Time:		2.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		19 10 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	46	22	0	0	0	0	33	11	11	2169.90	0		29.637248
21	47	60	0	0	11	0	29	8	10	236.94	0		6.697046
10	20	17	0	0	0	11	19	13	7	246.77	0		8.973113
21	45	21	0	0	19	0	14	5	12	113.45	0		27.317469
10	21	19	0	0	0	18	21	14	7	1176.70	0		35.793120
10	22	42	0	29	11	0	23	9	12	1187.67	0		15.743730
19	43	94	0	29	11	12	30	9	9	922.80	0		40.043073
19	41	14	0	33	0	0	19	7	14	944.17	0		40.449176
19	42	69	0	33	0	14	13	9	10	821.21	0		314.381679


