Name:				246_n100_m200_bt10_24292
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		143.29
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		15 8 7 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	22	1	0	0	0	0	12	11	10	221.48	0		17.206595
11	23	1	0	0	11	0	12	11	10	221.48	0		17.206595
7	15	7	1	0	0	10	24	12	13	989.36	0		28.176565
7	14	4	0	12	0	0	24	7	9	453.65	0		31.779727
7	13	2	0	0	0	23	12	10	7	206.52	0		27.653091
8	17	9	0	12	7	0	13	13	14	284.04	0		5.365227
8	16	2	0	0	10	23	12	10	7	206.52	0		27.653091
15	31	7	0	25	7	0	24	12	13	989.36	0		28.176565
15	32	8	0	12	7	14	12	11	12	518.26	0		22.440813
15	30	2	0	25	7	13	12	10	7	206.52	0		27.653091


