Name:				182_n100_m200_bt3_18316
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		205.65
Calculation_Time:		3.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		14 24 5 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	25	3	0	0	0	0	26	9	7	882.65	0		89.963855
12	24	2	0	0	9	0	33	8	6	504.39	1		6.077369
12	26	3	0	0	0	7	26	9	7	882.65	0		89.963855
5	8	1	0	0	0	14	21	11	7	519.16	0		4.543962
24	51	1	0	0	0	21	21	11	7	519.16	0		4.543962
5	10	2	0	0	17	0	33	8	6	504.39	1		6.077369
24	50	1	0	33	9	0	21	11	7	519.16	0		4.543962
14	30	2	0	26	0	0	33	8	6	504.39	1		6.077369
24	52	2	0	0	17	6	33	8	6	504.39	1		6.077369
14	28	1	0	33	9	7	21	11	7	519.16	0		4.543962
14	29	1	0	33	9	14	21	11	7	519.16	0		4.543962
5	9	2	0	0	9	6	33	8	6	504.39	1		6.077369


